2026-04-08 06:40:13 | INFO | Starting method=coreset seed=3 device=cuda run_dir=/data1/doyoung/ADV-AL/experiments/set_ADV_main_moreround_cifar100/cifar100_small_cnn_coreset_p10_b100_r20/seed_3 | GPU MB alloc/reserved=0.0/0.0
2026-04-08 06:43:33 | INFO | [Round 13] Epoch 56/80 time=00:00.28 avg=00:00.22 ETA=00:05.26 | GPU MB alloc/reserved=70.4/858.0
2026-04-08 06:43:33 | INFO | [Round 13] epoch=57/80 loss=2.0411 acc=41.61 val_acc=nan data_t=0.0030s batch_t=0.0110s epoch_t=00:00.21 lr=0.000199 | GPU MB alloc/reserved=70.4/858.0
2026-04-08 06:43:33 | INFO | [Round 13] Epoch 57/80 time=00:00.21 avg=00:00.22 ETA=00:05.04 | GPU MB alloc/reserved=70.4/858.0
2026-04-08 06:43:33 | INFO | [Round 13] epoch=58/80 loss=2.0198 acc=42.78 val_acc=nan data_t=0.0037s batch_t=0.0139s epoch_t=00:00.26 lr=0.000184 | GPU MB alloc/reserved=70.4/858.0
2026-04-08 06:43:33 | INFO | [Round 13] Epoch 58/80 time=00:00.26 avg=00:00.22 ETA=00:04.83 | GPU MB alloc/reserved=70.4/858.0
2026-04-08 06:43:33 | INFO | [Round 13] epoch=59/80 loss=2.0294 acc=40.94 val_acc=nan data_t=0.0029s batch_t=0.0139s epoch_t=00:00.25 lr=0.000169 | GPU MB alloc/reserved=70.4/858.0
2026-04-08 06:43:33 | INFO | [Round 13] Epoch 59/80 time=00:00.25 avg=00:00.22 ETA=00:04.63 | GPU MB alloc/reserved=70.4/858.0
2026-04-08 06:43:34 | INFO | [Round 13] epoch=60/80 loss=1.9730 acc=42.67 val_acc=nan data_t=0.0027s batch_t=0.0088s epoch_t=00:00.17 lr=0.000155 | GPU MB alloc/reserved=70.4/858.0
2026-04-08 06:43:34 | INFO | [Round 13] Epoch 60/80 time=00:00.17 avg=00:00.22 ETA=00:04.39 | GPU MB alloc/reserved=70.4/858.0
2026-04-08 06:43:34 | INFO | [Round 13] epoch=61/80 loss=1.9787 acc=42.72 val_acc=nan data_t=0.0020s batch_t=0.0098s epoch_t=00:00.18 lr=0.000142 | GPU MB alloc/reserved=70.4/858.0
2026-04-08 06:43:34 | INFO | [Round 13] Epoch 61/80 time=00:00.18 avg=00:00.22 ETA=00:04.16 | GPU MB alloc/reserved=70.4/858.0
2026-04-08 06:43:34 | INFO | [Round 13] epoch=62/80 loss=1.9438 acc=44.44 val_acc=nan data_t=0.0022s batch_t=0.0099s epoch_t=00:00.18 lr=0.000129 | GPU MB alloc/reserved=70.4/858.0
2026-04-08 06:43:34 | INFO | [Round 13] Epoch 62/80 time=00:00.18 avg=00:00.22 ETA=00:03.93 | GPU MB alloc/reserved=70.4/858.0
2026-04-08 06:43:34 | INFO | [Round 13] epoch=63/80 loss=1.9432 acc=45.17 val_acc=nan data_t=0.0032s batch_t=0.0129s epoch_t=00:00.24 lr=0.000116 | GPU MB alloc/reserved=70.4/858.0
2026-04-08 06:43:34 | INFO | [Round 13] Epoch 63/80 time=00:00.24 avg=00:00.22 ETA=00:03.72 | GPU MB alloc/reserved=70.4/858.0
2026-04-08 06:43:34 | INFO | [Round 13] epoch=64/80 loss=1.9187 acc=45.28 val_acc=nan data_t=0.0028s batch_t=0.0137s epoch_t=00:00.25 lr=0.000105 | GPU MB alloc/reserved=70.4/858.0
2026-04-08 06:43:34 | INFO | [Round 13] Epoch 64/80 time=00:00.25 avg=00:00.22 ETA=00:03.50 | GPU MB alloc/reserved=70.4/858.0
2026-04-08 06:43:35 | INFO | [Round 13] epoch=65/80 loss=1.9328 acc=45.83 val_acc=nan data_t=0.0017s batch_t=0.0117s epoch_t=00:00.20 lr=0.000093 | GPU MB alloc/reserved=70.4/858.0
2026-04-08 06:43:35 | INFO | [Round 13] Epoch 65/80 time=00:00.20 avg=00:00.22 ETA=00:03.28 | GPU MB alloc/reserved=70.4/858.0
2026-04-08 06:43:35 | INFO | [Round 13] epoch=66/80 loss=1.9319 acc=45.33 val_acc=nan data_t=0.0030s batch_t=0.0143s epoch_t=00:00.26 lr=0.000083 | GPU MB alloc/reserved=70.4/858.0
2026-04-08 06:43:35 | INFO | [Round 13] Epoch 66/80 time=00:00.26 avg=00:00.22 ETA=00:03.07 | GPU MB alloc/reserved=70.4/858.0
2026-04-08 06:43:35 | INFO | [Round 13] epoch=67/80 loss=1.9450 acc=44.39 val_acc=nan data_t=0.0021s batch_t=0.0121s epoch_t=00:00.21 lr=0.000073 | GPU MB alloc/reserved=70.4/858.0
2026-04-08 06:43:35 | INFO | [Round 13] Epoch 67/80 time=00:00.21 avg=00:00.22 ETA=00:02.85 | GPU MB alloc/reserved=70.4/858.0
2026-04-08 06:43:35 | INFO | [Round 13] epoch=68/80 loss=1.9230 acc=45.44 val_acc=nan data_t=0.0034s batch_t=0.0132s epoch_t=00:00.25 lr=0.000064 | GPU MB alloc/reserved=70.4/858.0
2026-04-08 06:43:35 | INFO | [Round 13] Epoch 68/80 time=00:00.25 avg=00:00.22 ETA=00:02.64 | GPU MB alloc/reserved=70.4/858.0
2026-04-08 06:43:36 | INFO | [Round 13] epoch=69/80 loss=1.9086 acc=46.39 val_acc=nan data_t=0.0030s batch_t=0.0132s epoch_t=00:00.24 lr=0.000055 | GPU MB alloc/reserved=70.4/858.0
2026-04-08 06:43:36 | INFO | [Round 13] Epoch 69/80 time=00:00.24 avg=00:00.22 ETA=00:02.42 | GPU MB alloc/reserved=70.4/858.0
2026-04-08 06:43:36 | INFO | [Round 13] epoch=70/80 loss=1.9164 acc=46.39 val_acc=nan data_t=0.0022s batch_t=0.0138s epoch_t=00:00.24 lr=0.000048 | GPU MB alloc/reserved=70.4/858.0
2026-04-08 06:43:36 | INFO | [Round 13] Epoch 70/80 time=00:00.24 avg=00:00.22 ETA=00:02.20 | GPU MB alloc/reserved=70.4/858.0
2026-04-08 06:43:36 | INFO | [Round 13] epoch=71/80 loss=1.9013 acc=44.78 val_acc=nan data_t=0.0030s batch_t=0.0116s epoch_t=00:00.22 lr=0.000041 | GPU MB alloc/reserved=70.4/858.0
2026-04-08 06:43:36 | INFO | [Round 13] Epoch 71/80 time=00:00.22 avg=00:00.22 ETA=00:01.98 | GPU MB alloc/reserved=70.4/858.0
2026-04-08 06:43:36 | INFO | [Round 13] epoch=72/80 loss=1.9015 acc=45.17 val_acc=nan data_t=0.0040s batch_t=0.0141s epoch_t=00:00.27 lr=0.000034 | GPU MB alloc/reserved=70.4/858.0
2026-04-08 06:43:36 | INFO | [Round 13] Epoch 72/80 time=00:00.27 avg=00:00.22 ETA=00:01.77 | GPU MB alloc/reserved=70.4/858.0
2026-04-08 06:43:37 | INFO | [Round 13] epoch=73/80 loss=1.8625 acc=45.94 val_acc=nan data_t=0.0019s batch_t=0.0137s epoch_t=00:00.23 lr=0.000029 | GPU MB alloc/reserved=70.4/858.0
2026-04-08 06:43:37 | INFO | [Round 13] Epoch 73/80 time=00:00.23 avg=00:00.22 ETA=00:01.55 | GPU MB alloc/reserved=70.4/858.0
2026-04-08 06:43:37 | INFO | [Round 13] epoch=74/80 loss=1.8891 acc=47.44 val_acc=nan data_t=0.0027s batch_t=0.0139s epoch_t=00:00.25 lr=0.000024 | GPU MB alloc/reserved=70.4/858.0
2026-04-08 06:43:37 | INFO | [Round 13] Epoch 74/80 time=00:00.25 avg=00:00.22 ETA=00:01.33 | GPU MB alloc/reserved=70.4/858.0
2026-04-08 06:43:37 | INFO | [Round 13] epoch=75/80 loss=1.8719 acc=46.56 val_acc=nan data_t=0.0030s batch_t=0.0108s epoch_t=00:00.21 lr=0.000020 | GPU MB alloc/reserved=70.4/858.0
2026-04-08 06:43:37 | INFO | [Round 13] Epoch 75/80 time=00:00.21 avg=00:00.22 ETA=00:01.11 | GPU MB alloc/reserved=70.4/858.0
2026-04-08 06:43:37 | INFO | [Round 13] epoch=76/80 loss=1.8739 acc=45.67 val_acc=nan data_t=0.0029s batch_t=0.0114s epoch_t=00:00.22 lr=0.000016 | GPU MB alloc/reserved=70.4/858.0
2026-04-08 06:43:37 | INFO | [Round 13] Epoch 76/80 time=00:00.22 avg=00:00.22 ETA=00:00.89 | GPU MB alloc/reserved=70.4/858.0
2026-04-08 06:43:37 | INFO | [Round 13] epoch=77/80 loss=1.8574 acc=47.72 val_acc=nan data_t=0.0024s batch_t=0.0110s epoch_t=00:00.20 lr=0.000013 | GPU MB alloc/reserved=70.4/858.0
2026-04-08 06:43:37 | INFO | [Round 13] Epoch 77/80 time=00:00.20 avg=00:00.22 ETA=00:00.66 | GPU MB alloc/reserved=70.4/858.0
2026-04-08 06:43:38 | INFO | [Round 13] epoch=78/80 loss=1.8423 acc=47.39 val_acc=nan data_t=0.0030s batch_t=0.0094s epoch_t=00:00.18 lr=0.000012 | GPU MB alloc/reserved=70.4/858.0
2026-04-08 06:43:38 | INFO | [Round 13] Epoch 78/80 time=00:00.18 avg=00:00.22 ETA=00:00.44 | GPU MB alloc/reserved=70.4/858.0
2026-04-08 06:43:38 | INFO | [Round 13] epoch=79/80 loss=1.8879 acc=46.61 val_acc=nan data_t=0.0033s batch_t=0.0099s epoch_t=00:00.20 lr=0.000010 | GPU MB alloc/reserved=70.4/858.0
2026-04-08 06:43:38 | INFO | [Round 13] Epoch 79/80 time=00:00.20 avg=00:00.22 ETA=00:00.22 | GPU MB alloc/reserved=70.4/858.0
2026-04-08 06:43:38 | INFO | [Round 13] epoch=80/80 loss=1.8738 acc=46.00 val_acc=nan data_t=0.0032s batch_t=0.0103s epoch_t=00:00.20 lr=0.000010 | GPU MB alloc/reserved=70.4/858.0
2026-04-08 06:43:38 | INFO | [Round 13] Epoch 80/80 time=00:00.20 avg=00:00.22 ETA=00:00.00 | GPU MB alloc/reserved=70.4/858.0
2026-04-08 06:43:38 | INFO | [Round 13] training complete in 00:17.76 (best monitor=47.722) | GPU MB alloc/reserved=70.4/858.0
2026-04-08 06:43:38 | INFO | [Round 13] evaluation started | GPU MB alloc/reserved=52.3/858.0
2026-04-08 06:43:39 | INFO | [Round 13] clean=16.09 fgsm=12.79 pgd=12.78 grad_disp_mean=nan grad_disp_sel=nan round_t=19.69s | GPU MB alloc/reserved=52.3/858.0
2026-04-08 06:43:39 | INFO | [Round 14/21] elapsed=00:19.69 avg_round=00:13.90 projected_remaining=01:37.28 | GPU MB alloc/reserved=52.3/858.0
2026-04-08 06:43:40 | INFO | [Round 14] acquisition on pool_size=48200 scored_pool=5000 budget=100 | GPU MB alloc/reserved=34.3/858.0
2026-04-08 06:43:40 | INFO | [CoreSet-unlabeled-feat] scoring progress 10/20 elapsed=00:00.21 avg/batch=0.021s ETA=00:00.21 | GPU MB alloc/reserved=40.8/858.0
2026-04-08 06:43:41 | INFO | [CoreSet-unlabeled-feat] scoring progress 20/20 elapsed=00:00.25 avg/batch=0.012s ETA=00:00.00 | GPU MB alloc/reserved=40.8/858.0
2026-04-08 06:43:41 | INFO | [CoreSet-labeled-feat] scoring progress 8/8 elapsed=00:00.23 avg/batch=0.028s ETA=00:00.00 | GPU MB alloc/reserved=41.0/858.0
2026-04-08 06:43:41 | INFO | [CoreSet] greedy 10/100 cover_radius=43.104954 | GPU: n/a
2026-04-08 06:43:41 | INFO | [CoreSet] greedy 20/100 cover_radius=41.657940 | GPU: n/a
2026-04-08 06:43:41 | INFO | [CoreSet] greedy 30/100 cover_radius=40.345379 | GPU: n/a
2026-04-08 06:43:41 | INFO | [CoreSet] greedy 40/100 cover_radius=39.630680 | GPU: n/a
2026-04-08 06:43:41 | INFO | [CoreSet] greedy 50/100 cover_radius=39.005482 | GPU: n/a
2026-04-08 06:43:41 | INFO | [CoreSet] greedy 60/100 cover_radius=38.517803 | GPU: n/a
2026-04-08 06:43:41 | INFO | [CoreSet] greedy 70/100 cover_radius=38.235207 | GPU: n/a
2026-04-08 06:43:41 | INFO | [CoreSet] greedy 80/100 cover_radius=37.907532 | GPU: n/a
2026-04-08 06:43:41 | INFO | [CoreSet] greedy 90/100 cover_radius=37.561512 | GPU: n/a
2026-04-08 06:43:41 | INFO | [CoreSet] greedy 100/100 cover_radius=37.255913 | GPU: n/a
2026-04-08 06:43:41 | INFO | [Round 14] labeled=1900 train=1900 val_fixed=0 | GPU MB alloc/reserved=43.3/858.0
2026-04-08 06:43:41 | INFO | [Round 14] epoch=1/80 loss=4.9939 acc=4.63 val_acc=nan data_t=0.0111s batch_t=0.0106s epoch_t=00:00.33 lr=0.001000 | GPU MB alloc/reserved=70.4/858.0
2026-04-08 06:43:41 | INFO | [Round 14] Epoch 1/80 time=00:00.33 avg=00:00.33 ETA=00:25.71 | GPU MB alloc/reserved=70.4/858.0
2026-04-08 06:43:41 | INFO | [Round 14] epoch=2/80 loss=4.2008 acc=7.84 val_acc=nan data_t=0.0019s batch_t=0.0098s epoch_t=00:00.18 lr=0.000998 | GPU MB alloc/reserved=70.4/858.0
2026-04-08 06:43:41 | INFO | [Round 14] Epoch 2/80 time=00:00.18 avg=00:00.25 ETA=00:19.54 | GPU MB alloc/reserved=70.4/858.0
2026-04-08 06:43:42 | INFO | [Round 14] epoch=3/80 loss=4.0311 acc=8.95 val_acc=nan data_t=0.0028s batch_t=0.0110s epoch_t=00:00.21 lr=0.000997 | GPU MB alloc/reserved=70.4/858.0
2026-04-08 06:43:42 | INFO | [Round 14] Epoch 3/80 time=00:00.21 avg=00:00.24 ETA=00:18.21 | GPU MB alloc/reserved=70.4/858.0
2026-04-08 06:43:42 | INFO | [Round 14] epoch=4/80 loss=3.9168 acc=10.68 val_acc=nan data_t=0.0030s batch_t=0.0102s epoch_t=00:00.20 lr=0.000994 | GPU MB alloc/reserved=70.4/858.0
2026-04-08 06:43:42 | INFO | [Round 14] Epoch 4/80 time=00:00.20 avg=00:00.23 ETA=00:17.23 | GPU MB alloc/reserved=70.4/858.0
2026-04-08 06:43:42 | INFO | [Round 14] epoch=5/80 loss=3.8102 acc=12.32 val_acc=nan data_t=0.0022s batch_t=0.0097s epoch_t=00:00.18 lr=0.000990 | GPU MB alloc/reserved=70.4/858.0
2026-04-08 06:43:42 | INFO | [Round 14] Epoch 5/80 time=00:00.18 avg=00:00.22 ETA=00:16.29 | GPU MB alloc/reserved=70.4/858.0
2026-04-08 06:43:42 | INFO | [Round 14] epoch=6/80 loss=3.7278 acc=13.26 val_acc=nan data_t=0.0027s batch_t=0.0098s epoch_t=00:00.19 lr=0.000986 | GPU MB alloc/reserved=70.4/858.0
2026-04-08 06:43:42 | INFO | [Round 14] Epoch 6/80 time=00:00.19 avg=00:00.21 ETA=00:15.71 | GPU MB alloc/reserved=70.4/858.0
2026-04-08 06:43:42 | INFO | [Round 14] epoch=7/80 loss=3.6261 acc=14.42 val_acc=nan data_t=0.0028s batch_t=0.0117s epoch_t=00:00.22 lr=0.000981 | GPU MB alloc/reserved=70.4/858.0
2026-04-08 06:43:42 | INFO | [Round 14] Epoch 7/80 time=00:00.22 avg=00:00.21 ETA=00:15.55 | GPU MB alloc/reserved=70.4/858.0
2026-04-08 06:43:43 | INFO | [Round 14] epoch=8/80 loss=3.6136 acc=14.74 val_acc=nan data_t=0.0038s batch_t=0.0116s epoch_t=00:00.23 lr=0.000976 | GPU MB alloc/reserved=70.4/858.0
2026-04-08 06:43:43 | INFO | [Round 14] Epoch 8/80 time=00:00.23 avg=00:00.22 ETA=00:15.50 | GPU MB alloc/reserved=70.4/858.0
2026-04-08 06:43:43 | INFO | [Round 14] epoch=9/80 loss=3.4645 acc=16.26 val_acc=nan data_t=0.0036s batch_t=0.0089s epoch_t=00:00.19 lr=0.000969 | GPU MB alloc/reserved=70.4/858.0
2026-04-08 06:43:43 | INFO | [Round 14] Epoch 9/80 time=00:00.19 avg=00:00.21 ETA=00:15.07 | GPU MB alloc/reserved=70.4/858.0
2026-04-08 06:43:43 | INFO | [Round 14] epoch=10/80 loss=3.4153 acc=17.42 val_acc=nan data_t=0.0021s batch_t=0.0098s epoch_t=00:00.18 lr=0.000962 | GPU MB alloc/reserved=70.4/858.0
2026-04-08 06:43:43 | INFO | [Round 14] Epoch 10/80 time=00:00.18 avg=00:00.21 ETA=00:14.62 | GPU MB alloc/reserved=70.4/858.0
2026-04-08 06:43:43 | INFO | [Round 14] epoch=11/80 loss=3.3899 acc=18.84 val_acc=nan data_t=0.0030s batch_t=0.0102s epoch_t=00:00.20 lr=0.000955 | GPU MB alloc/reserved=70.4/858.0
2026-04-08 06:43:43 | INFO | [Round 14] Epoch 11/80 time=00:00.20 avg=00:00.21 ETA=00:14.34 | GPU MB alloc/reserved=70.4/858.0
2026-04-08 06:43:43 | INFO | [Round 14] epoch=12/80 loss=3.3362 acc=19.74 val_acc=nan data_t=0.0018s batch_t=0.0102s epoch_t=00:00.18 lr=0.000946 | GPU MB alloc/reserved=70.4/858.0
2026-04-08 06:43:43 | INFO | [Round 14] Epoch 12/80 time=00:00.18 avg=00:00.21 ETA=00:13.97 | GPU MB alloc/reserved=70.4/858.0
2026-04-08 06:43:44 | INFO | [Round 14] epoch=13/80 loss=3.2678 acc=20.26 val_acc=nan data_t=0.0020s batch_t=0.0098s epoch_t=00:00.18 lr=0.000937 | GPU MB alloc/reserved=70.4/858.0
2026-04-08 06:43:44 | INFO | [Round 14] Epoch 13/80 time=00:00.18 avg=00:00.20 ETA=00:13.62 | GPU MB alloc/reserved=70.4/858.0
2026-04-08 06:43:44 | INFO | [Round 14] epoch=14/80 loss=3.1704 acc=21.21 val_acc=nan data_t=0.0040s batch_t=0.0094s epoch_t=00:00.20 lr=0.000927 | GPU MB alloc/reserved=70.4/858.0
2026-04-08 06:43:44 | INFO | [Round 14] Epoch 14/80 time=00:00.20 avg=00:00.20 ETA=00:13.41 | GPU MB alloc/reserved=70.4/858.0
2026-04-08 06:43:44 | INFO | [Round 14] epoch=15/80 loss=3.1189 acc=22.63 val_acc=nan data_t=0.0032s batch_t=0.0120s epoch_t=00:00.23 lr=0.000917 | GPU MB alloc/reserved=70.4/858.0
2026-04-08 06:43:44 | INFO | [Round 14] Epoch 15/80 time=00:00.23 avg=00:00.20 ETA=00:13.31 | GPU MB alloc/reserved=70.4/858.0
2026-04-08 06:43:44 | INFO | [Round 14] epoch=16/80 loss=3.0750 acc=24.05 val_acc=nan data_t=0.0036s batch_t=0.0111s epoch_t=00:00.22 lr=0.000905 | GPU MB alloc/reserved=70.4/858.0
2026-04-08 06:43:44 | INFO | [Round 14] Epoch 16/80 time=00:00.22 avg=00:00.21 ETA=00:13.18 | GPU MB alloc/reserved=70.4/858.0
2026-04-08 06:43:44 | INFO | [Round 14] epoch=17/80 loss=2.9833 acc=24.11 val_acc=nan data_t=0.0021s batch_t=0.0103s epoch_t=00:00.18 lr=0.000894 | GPU MB alloc/reserved=70.4/858.0
2026-04-08 06:43:44 | INFO | [Round 14] Epoch 17/80 time=00:00.18 avg=00:00.20 ETA=00:12.89 | GPU MB alloc/reserved=70.4/858.0
2026-04-08 06:43:45 | INFO | [Round 14] epoch=18/80 loss=2.9760 acc=24.32 val_acc=nan data_t=0.0030s batch_t=0.0120s epoch_t=00:00.23 lr=0.000881 | GPU MB alloc/reserved=70.4/858.0
2026-04-08 06:43:45 | INFO | [Round 14] Epoch 18/80 time=00:00.23 avg=00:00.21 ETA=00:12.76 | GPU MB alloc/reserved=70.4/858.0
2026-04-08 06:43:45 | INFO | [Round 14] epoch=19/80 loss=2.9092 acc=25.58 val_acc=nan data_t=0.0021s batch_t=0.0089s epoch_t=00:00.17 lr=0.000868 | GPU MB alloc/reserved=70.4/858.0
2026-04-08 06:43:45 | INFO | [Round 14] Epoch 19/80 time=00:00.17 avg=00:00.20 ETA=00:12.42 | GPU MB alloc/reserved=70.4/858.0
2026-04-08 06:43:45 | INFO | [Round 14] epoch=20/80 loss=2.8796 acc=26.53 val_acc=nan data_t=0.0028s batch_t=0.0087s epoch_t=00:00.17 lr=0.000855 | GPU MB alloc/reserved=70.4/858.0
2026-04-08 06:43:45 | INFO | [Round 14] Epoch 20/80 time=00:00.17 avg=00:00.20 ETA=00:12.12 | GPU MB alloc/reserved=70.4/858.0
2026-04-08 06:43:45 | INFO | [Round 14] epoch=21/80 loss=2.8369 acc=28.16 val_acc=nan data_t=0.0026s batch_t=0.0115s epoch_t=00:00.21 lr=0.000841 | GPU MB alloc/reserved=70.4/858.0
2026-04-08 06:43:45 | INFO | [Round 14] Epoch 21/80 time=00:00.21 avg=00:00.20 ETA=00:11.95 | GPU MB alloc/reserved=70.4/858.0
2026-04-08 06:43:45 | INFO | [Round 14] epoch=22/80 loss=2.8187 acc=27.53 val_acc=nan data_t=0.0018s batch_t=0.0091s epoch_t=00:00.16 lr=0.000826 | GPU MB alloc/reserved=70.4/858.0
2026-04-08 06:43:45 | INFO | [Round 14] Epoch 22/80 time=00:00.16 avg=00:00.20 ETA=00:11.64 | GPU MB alloc/reserved=70.4/858.0
2026-04-08 06:43:46 | INFO | [Round 14] epoch=23/80 loss=2.7417 acc=28.53 val_acc=nan data_t=0.0022s batch_t=0.0091s epoch_t=00:00.17 lr=0.000811 | GPU MB alloc/reserved=70.4/858.0
2026-04-08 06:43:46 | INFO | [Round 14] Epoch 23/80 time=00:00.17 avg=00:00.20 ETA=00:11.37 | GPU MB alloc/reserved=70.4/858.0
2026-04-08 06:43:46 | INFO | [Round 14] epoch=24/80 loss=2.6917 acc=30.84 val_acc=nan data_t=0.0028s batch_t=0.0109s epoch_t=00:00.21 lr=0.000796 | GPU MB alloc/reserved=70.4/858.0
2026-04-08 06:43:46 | INFO | [Round 14] Epoch 24/80 time=00:00.21 avg=00:00.20 ETA=00:11.18 | GPU MB alloc/reserved=70.4/858.0
2026-04-08 06:43:46 | INFO | [Round 14] epoch=25/80 loss=2.6148 acc=31.53 val_acc=nan data_t=0.0027s batch_t=0.0113s epoch_t=00:00.21 lr=0.000780 | GPU MB alloc/reserved=70.4/858.0
2026-04-08 06:43:46 | INFO | [Round 14] Epoch 25/80 time=00:00.21 avg=00:00.20 ETA=00:11.01 | GPU MB alloc/reserved=70.4/858.0
2026-04-08 06:43:46 | INFO | [Round 14] epoch=26/80 loss=2.5982 acc=31.05 val_acc=nan data_t=0.0033s batch_t=0.0140s epoch_t=00:00.26 lr=0.000764 | GPU MB alloc/reserved=70.4/858.0
2026-04-08 06:43:46 | INFO | [Round 14] Epoch 26/80 time=00:00.26 avg=00:00.20 ETA=00:10.93 | GPU MB alloc/reserved=70.4/858.0
2026-04-08 06:43:46 | INFO | [Round 14] epoch=27/80 loss=2.5901 acc=31.16 val_acc=nan data_t=0.0032s batch_t=0.0103s epoch_t=00:00.20 lr=0.000747 | GPU MB alloc/reserved=70.4/858.0
2026-04-08 06:43:46 | INFO | [Round 14] Epoch 27/80 time=00:00.20 avg=00:00.20 ETA=00:10.72 | GPU MB alloc/reserved=70.4/858.0
2026-04-08 06:43:47 | INFO | [Round 14] epoch=28/80 loss=2.4982 acc=32.68 val_acc=nan data_t=0.0018s batch_t=0.0095s epoch_t=00:00.17 lr=0.000730 | GPU MB alloc/reserved=70.4/858.0
2026-04-08 06:43:47 | INFO | [Round 14] Epoch 28/80 time=00:00.17 avg=00:00.20 ETA=00:10.46 | GPU MB alloc/reserved=70.4/858.0
2026-04-08 06:43:47 | INFO | [Round 14] epoch=29/80 loss=2.4762 acc=33.74 val_acc=nan data_t=0.0036s batch_t=0.0086s epoch_t=00:00.18 lr=0.000712 | GPU MB alloc/reserved=70.4/858.0
2026-04-08 06:43:47 | INFO | [Round 14] Epoch 29/80 time=00:00.18 avg=00:00.20 ETA=00:10.23 | GPU MB alloc/reserved=70.4/858.0
2026-04-08 06:43:47 | INFO | [Round 14] epoch=30/80 loss=2.4751 acc=33.63 val_acc=nan data_t=0.0023s batch_t=0.0121s epoch_t=00:00.22 lr=0.000694 | GPU MB alloc/reserved=70.4/858.0
2026-04-08 06:43:47 | INFO | [Round 14] Epoch 30/80 time=00:00.22 avg=00:00.20 ETA=00:10.05 | GPU MB alloc/reserved=70.4/858.0
2026-04-08 06:43:47 | INFO | [Round 14] epoch=31/80 loss=2.4522 acc=34.11 val_acc=nan data_t=0.0040s batch_t=0.0133s epoch_t=00:00.26 lr=0.000676 | GPU MB alloc/reserved=70.4/858.0
2026-04-08 06:43:47 | INFO | [Round 14] Epoch 31/80 time=00:00.26 avg=00:00.20 ETA=00:09.95 | GPU MB alloc/reserved=70.4/858.0
2026-04-08 06:43:48 | INFO | [Round 14] epoch=32/80 loss=2.3733 acc=35.68 val_acc=nan data_t=0.0033s batch_t=0.0146s epoch_t=00:00.27 lr=0.000658 | GPU MB alloc/reserved=70.4/858.0
2026-04-08 06:43:48 | INFO | [Round 14] Epoch 32/80 time=00:00.27 avg=00:00.21 ETA=00:09.84 | GPU MB alloc/reserved=70.4/858.0
2026-04-08 06:43:48 | INFO | [Round 14] epoch=33/80 loss=2.3612 acc=36.84 val_acc=nan data_t=0.0032s batch_t=0.0148s epoch_t=00:00.27 lr=0.000639 | GPU MB alloc/reserved=70.4/858.0
2026-04-08 06:43:48 | INFO | [Round 14] Epoch 33/80 time=00:00.27 avg=00:00.21 ETA=00:09.73 | GPU MB alloc/reserved=70.4/858.0
2026-04-08 06:43:48 | INFO | [Round 14] epoch=34/80 loss=2.2990 acc=37.42 val_acc=nan data_t=0.0038s batch_t=0.0143s epoch_t=00:00.27 lr=0.000621 | GPU MB alloc/reserved=70.4/858.0
2026-04-08 06:43:48 | INFO | [Round 14] Epoch 34/80 time=00:00.27 avg=00:00.21 ETA=00:09.61 | GPU MB alloc/reserved=70.4/858.0
2026-04-08 06:43:48 | INFO | [Round 14] epoch=35/80 loss=2.2920 acc=37.84 val_acc=nan data_t=0.0028s batch_t=0.0130s epoch_t=00:00.24 lr=0.000602 | GPU MB alloc/reserved=70.4/858.0
2026-04-08 06:43:48 | INFO | [Round 14] Epoch 35/80 time=00:00.24 avg=00:00.21 ETA=00:09.44 | GPU MB alloc/reserved=70.4/858.0
2026-04-08 06:43:49 | INFO | [Round 14] epoch=36/80 loss=2.2584 acc=36.42 val_acc=nan data_t=0.0028s batch_t=0.0085s epoch_t=00:00.17 lr=0.000582 | GPU MB alloc/reserved=70.4/858.0
2026-04-08 06:43:49 | INFO | [Round 14] Epoch 36/80 time=00:00.17 avg=00:00.21 ETA=00:09.18 | GPU MB alloc/reserved=70.4/858.0
2026-04-08 06:43:49 | INFO | [Round 14] epoch=37/80 loss=2.2005 acc=39.58 val_acc=nan data_t=0.0035s batch_t=0.0110s epoch_t=00:00.22 lr=0.000563 | GPU MB alloc/reserved=70.4/858.0
2026-04-08 06:43:49 | INFO | [Round 14] Epoch 37/80 time=00:00.22 avg=00:00.21 ETA=00:08.98 | GPU MB alloc/reserved=70.4/858.0
2026-04-08 06:43:49 | INFO | [Round 14] epoch=38/80 loss=2.2060 acc=40.53 val_acc=nan data_t=0.0035s batch_t=0.0154s epoch_t=00:00.28 lr=0.000544 | GPU MB alloc/reserved=70.4/858.0
2026-04-08 06:43:49 | INFO | [Round 14] Epoch 38/80 time=00:00.28 avg=00:00.21 ETA=00:08.85 | GPU MB alloc/reserved=70.4/858.0
2026-04-08 06:43:49 | INFO | [Round 14] epoch=39/80 loss=2.2229 acc=38.79 val_acc=nan data_t=0.0027s batch_t=0.0147s epoch_t=00:00.26 lr=0.000524 | GPU MB alloc/reserved=70.4/858.0
2026-04-08 06:43:49 | INFO | [Round 14] Epoch 39/80 time=00:00.26 avg=00:00.21 ETA=00:08.70 | GPU MB alloc/reserved=70.4/858.0
2026-04-08 06:43:50 | INFO | [Round 14] epoch=40/80 loss=2.1586 acc=40.21 val_acc=nan data_t=0.0033s batch_t=0.0125s epoch_t=00:00.24 lr=0.000505 | GPU MB alloc/reserved=70.4/858.0
