2026-04-07 11:20:18 | INFO | Starting method=badge seed=1 device=cuda run_dir=/data1/doyoung/ADV-AL/experiments/set_ADV_main_moreround/cifar10_small_cnn_badge_b100_r20/seed_1 | GPU MB alloc/reserved=0.0/0.0
2026-04-07 11:24:29 | INFO | [Round 9] Epoch 53/80 time=00:00.42 avg=00:00.36 ETA=00:09.80 | GPU MB alloc/reserved=69.9/854.0
2026-04-07 11:24:29 | INFO | [Round 9] epoch=54/80 loss=1.0573 acc=59.71 val_acc=nan data_t=0.0038s batch_t=0.0344s epoch_t=00:00.42 lr=0.000246 | GPU MB alloc/reserved=69.9/854.0
2026-04-07 11:24:29 | INFO | [Round 9] Epoch 54/80 time=00:00.42 avg=00:00.36 ETA=00:09.46 | GPU MB alloc/reserved=69.9/854.0
2026-04-07 11:24:30 | INFO | [Round 9] epoch=55/80 loss=1.0202 acc=62.93 val_acc=nan data_t=0.0041s batch_t=0.0107s epoch_t=00:00.16 lr=0.000230 | GPU MB alloc/reserved=69.9/854.0
2026-04-07 11:24:30 | INFO | [Round 9] Epoch 55/80 time=00:00.16 avg=00:00.36 ETA=00:09.00 | GPU MB alloc/reserved=69.9/854.0
2026-04-07 11:24:30 | INFO | [Round 9] epoch=56/80 loss=0.9839 acc=63.29 val_acc=nan data_t=0.0028s batch_t=0.0341s epoch_t=00:00.41 lr=0.000214 | GPU MB alloc/reserved=69.9/854.0
2026-04-07 11:24:30 | INFO | [Round 9] Epoch 56/80 time=00:00.41 avg=00:00.36 ETA=00:08.66 | GPU MB alloc/reserved=69.9/854.0
2026-04-07 11:24:30 | INFO | [Round 9] epoch=57/80 loss=1.0212 acc=61.93 val_acc=nan data_t=0.0038s batch_t=0.0343s epoch_t=00:00.42 lr=0.000199 | GPU MB alloc/reserved=69.9/854.0
2026-04-07 11:24:30 | INFO | [Round 9] Epoch 57/80 time=00:00.42 avg=00:00.36 ETA=00:08.33 | GPU MB alloc/reserved=69.9/854.0
2026-04-07 11:24:31 | INFO | [Round 9] epoch=58/80 loss=0.9880 acc=63.14 val_acc=nan data_t=0.0037s batch_t=0.0343s epoch_t=00:00.42 lr=0.000184 | GPU MB alloc/reserved=69.9/854.0
2026-04-07 11:24:31 | INFO | [Round 9] Epoch 58/80 time=00:00.42 avg=00:00.36 ETA=00:07.99 | GPU MB alloc/reserved=69.9/854.0
2026-04-07 11:24:31 | INFO | [Round 9] epoch=59/80 loss=0.9629 acc=62.93 val_acc=nan data_t=0.0052s batch_t=0.0344s epoch_t=00:00.44 lr=0.000169 | GPU MB alloc/reserved=69.9/854.0
2026-04-07 11:24:31 | INFO | [Round 9] Epoch 59/80 time=00:00.44 avg=00:00.36 ETA=00:07.65 | GPU MB alloc/reserved=69.9/854.0
2026-04-07 11:24:32 | INFO | [Round 9] epoch=60/80 loss=0.9643 acc=64.71 val_acc=nan data_t=0.0024s batch_t=0.0344s epoch_t=00:00.41 lr=0.000155 | GPU MB alloc/reserved=69.9/854.0
2026-04-07 11:24:32 | INFO | [Round 9] Epoch 60/80 time=00:00.41 avg=00:00.36 ETA=00:07.30 | GPU MB alloc/reserved=69.9/854.0
2026-04-07 11:24:32 | INFO | [Round 9] epoch=61/80 loss=0.9339 acc=64.07 val_acc=nan data_t=0.0037s batch_t=0.0186s epoch_t=00:00.25 lr=0.000142 | GPU MB alloc/reserved=69.9/854.0
2026-04-07 11:24:32 | INFO | [Round 9] Epoch 61/80 time=00:00.25 avg=00:00.36 ETA=00:06.90 | GPU MB alloc/reserved=69.9/854.0
2026-04-07 11:24:32 | INFO | [Round 9] epoch=62/80 loss=0.9540 acc=64.07 val_acc=nan data_t=0.0029s batch_t=0.0143s epoch_t=00:00.19 lr=0.000129 | GPU MB alloc/reserved=69.9/854.0
2026-04-07 11:24:32 | INFO | [Round 9] Epoch 62/80 time=00:00.19 avg=00:00.36 ETA=00:06.48 | GPU MB alloc/reserved=69.9/854.0
2026-04-07 11:24:32 | INFO | [Round 9] epoch=63/80 loss=0.9176 acc=65.36 val_acc=nan data_t=0.0035s batch_t=0.0344s epoch_t=00:00.42 lr=0.000116 | GPU MB alloc/reserved=69.9/854.0
2026-04-07 11:24:32 | INFO | [Round 9] Epoch 63/80 time=00:00.42 avg=00:00.36 ETA=00:06.14 | GPU MB alloc/reserved=69.9/854.0
2026-04-07 11:24:33 | INFO | [Round 9] epoch=64/80 loss=0.9440 acc=64.86 val_acc=nan data_t=0.0038s batch_t=0.0344s epoch_t=00:00.42 lr=0.000105 | GPU MB alloc/reserved=69.9/854.0
2026-04-07 11:24:33 | INFO | [Round 9] Epoch 64/80 time=00:00.42 avg=00:00.36 ETA=00:05.79 | GPU MB alloc/reserved=69.9/854.0
2026-04-07 11:24:33 | INFO | [Round 9] epoch=65/80 loss=0.9693 acc=62.07 val_acc=nan data_t=0.0029s batch_t=0.0343s epoch_t=00:00.41 lr=0.000093 | GPU MB alloc/reserved=69.9/854.0
2026-04-07 11:24:33 | INFO | [Round 9] Epoch 65/80 time=00:00.41 avg=00:00.36 ETA=00:05.44 | GPU MB alloc/reserved=69.9/854.0
2026-04-07 11:24:34 | INFO | [Round 9] epoch=66/80 loss=0.9359 acc=65.64 val_acc=nan data_t=0.0036s batch_t=0.0343s epoch_t=00:00.42 lr=0.000083 | GPU MB alloc/reserved=69.9/854.0
2026-04-07 11:24:34 | INFO | [Round 9] Epoch 66/80 time=00:00.42 avg=00:00.36 ETA=00:05.09 | GPU MB alloc/reserved=69.9/854.0
2026-04-07 11:24:34 | INFO | [Round 9] epoch=67/80 loss=0.9104 acc=68.43 val_acc=nan data_t=0.0039s batch_t=0.0343s epoch_t=00:00.42 lr=0.000073 | GPU MB alloc/reserved=69.9/854.0
2026-04-07 11:24:34 | INFO | [Round 9] Epoch 67/80 time=00:00.42 avg=00:00.36 ETA=00:04.74 | GPU MB alloc/reserved=69.9/854.0
2026-04-07 11:24:34 | INFO | [Round 9] epoch=68/80 loss=0.8857 acc=66.79 val_acc=nan data_t=0.0036s batch_t=0.0122s epoch_t=00:00.17 lr=0.000064 | GPU MB alloc/reserved=69.9/854.0
2026-04-07 11:24:34 | INFO | [Round 9] Epoch 68/80 time=00:00.17 avg=00:00.36 ETA=00:04.34 | GPU MB alloc/reserved=69.9/854.0
2026-04-07 11:24:35 | INFO | [Round 9] epoch=69/80 loss=0.9122 acc=65.71 val_acc=nan data_t=0.0034s batch_t=0.0219s epoch_t=00:00.28 lr=0.000055 | GPU MB alloc/reserved=69.9/854.0
2026-04-07 11:24:35 | INFO | [Round 9] Epoch 69/80 time=00:00.28 avg=00:00.36 ETA=00:03.96 | GPU MB alloc/reserved=69.9/854.0
2026-04-07 11:24:35 | INFO | [Round 9] epoch=70/80 loss=0.8968 acc=65.57 val_acc=nan data_t=0.0025s batch_t=0.0344s epoch_t=00:00.41 lr=0.000048 | GPU MB alloc/reserved=69.9/854.0
2026-04-07 11:24:35 | INFO | [Round 9] Epoch 70/80 time=00:00.41 avg=00:00.36 ETA=00:03.61 | GPU MB alloc/reserved=69.9/854.0
2026-04-07 11:24:35 | INFO | [Round 9] epoch=71/80 loss=0.9052 acc=65.93 val_acc=nan data_t=0.0040s batch_t=0.0344s epoch_t=00:00.42 lr=0.000041 | GPU MB alloc/reserved=69.9/854.0
2026-04-07 11:24:35 | INFO | [Round 9] Epoch 71/80 time=00:00.42 avg=00:00.36 ETA=00:03.26 | GPU MB alloc/reserved=69.9/854.0
2026-04-07 11:24:36 | INFO | [Round 9] epoch=72/80 loss=0.8843 acc=66.93 val_acc=nan data_t=0.0039s batch_t=0.0344s epoch_t=00:00.42 lr=0.000034 | GPU MB alloc/reserved=69.9/854.0
2026-04-07 11:24:36 | INFO | [Round 9] Epoch 72/80 time=00:00.42 avg=00:00.36 ETA=00:02.90 | GPU MB alloc/reserved=69.9/854.0
2026-04-07 11:24:36 | INFO | [Round 9] epoch=73/80 loss=0.8884 acc=66.29 val_acc=nan data_t=0.0026s batch_t=0.0343s epoch_t=00:00.41 lr=0.000029 | GPU MB alloc/reserved=69.9/854.0
2026-04-07 11:24:36 | INFO | [Round 9] Epoch 73/80 time=00:00.41 avg=00:00.36 ETA=00:02.54 | GPU MB alloc/reserved=69.9/854.0
2026-04-07 11:24:37 | INFO | [Round 9] epoch=74/80 loss=0.8882 acc=67.29 val_acc=nan data_t=0.0036s batch_t=0.0343s epoch_t=00:00.42 lr=0.000024 | GPU MB alloc/reserved=69.9/854.0
2026-04-07 11:24:37 | INFO | [Round 9] Epoch 74/80 time=00:00.42 avg=00:00.36 ETA=00:02.18 | GPU MB alloc/reserved=69.9/854.0
2026-04-07 11:24:37 | INFO | [Round 9] epoch=75/80 loss=0.8724 acc=68.79 val_acc=nan data_t=0.0023s batch_t=0.0090s epoch_t=00:00.12 lr=0.000020 | GPU MB alloc/reserved=69.9/854.0
2026-04-07 11:24:37 | INFO | [Round 9] Epoch 75/80 time=00:00.12 avg=00:00.36 ETA=00:01.80 | GPU MB alloc/reserved=69.9/854.0
2026-04-07 11:24:37 | INFO | [Round 9] epoch=76/80 loss=0.9027 acc=67.64 val_acc=nan data_t=0.0026s batch_t=0.0280s epoch_t=00:00.34 lr=0.000016 | GPU MB alloc/reserved=69.9/854.0
2026-04-07 11:24:37 | INFO | [Round 9] Epoch 76/80 time=00:00.34 avg=00:00.36 ETA=00:01.44 | GPU MB alloc/reserved=69.9/854.0
2026-04-07 11:24:38 | INFO | [Round 9] epoch=77/80 loss=0.9110 acc=66.00 val_acc=nan data_t=0.0023s batch_t=0.0344s epoch_t=00:00.40 lr=0.000013 | GPU MB alloc/reserved=69.9/854.0
2026-04-07 11:24:38 | INFO | [Round 9] Epoch 77/80 time=00:00.40 avg=00:00.36 ETA=00:01.08 | GPU MB alloc/reserved=69.9/854.0
2026-04-07 11:24:38 | INFO | [Round 9] epoch=78/80 loss=0.9037 acc=64.29 val_acc=nan data_t=0.0026s batch_t=0.0343s epoch_t=00:00.41 lr=0.000012 | GPU MB alloc/reserved=69.9/854.0
2026-04-07 11:24:38 | INFO | [Round 9] Epoch 78/80 time=00:00.41 avg=00:00.36 ETA=00:00.72 | GPU MB alloc/reserved=69.9/854.0
2026-04-07 11:24:38 | INFO | [Round 9] epoch=79/80 loss=0.8979 acc=66.71 val_acc=nan data_t=0.0040s batch_t=0.0344s epoch_t=00:00.42 lr=0.000010 | GPU MB alloc/reserved=69.9/854.0
2026-04-07 11:24:38 | INFO | [Round 9] Epoch 79/80 time=00:00.42 avg=00:00.36 ETA=00:00.36 | GPU MB alloc/reserved=69.9/854.0
2026-04-07 11:24:39 | INFO | [Round 9] epoch=80/80 loss=0.8728 acc=69.07 val_acc=nan data_t=0.0043s batch_t=0.0343s epoch_t=00:00.42 lr=0.000010 | GPU MB alloc/reserved=69.9/854.0
2026-04-07 11:24:39 | INFO | [Round 9] Epoch 80/80 time=00:00.42 avg=00:00.36 ETA=00:00.00 | GPU MB alloc/reserved=69.9/854.0
2026-04-07 11:24:39 | INFO | [Round 9] training complete in 00:29.17 (best monitor=69.071) | GPU MB alloc/reserved=69.9/854.0
2026-04-07 11:24:39 | INFO | [Round 9] evaluation started | GPU MB alloc/reserved=52.0/854.0
2026-04-07 11:24:41 | INFO | [Round 9] clean=56.65 fgsm=46.86 pgd=46.67 grad_disp_mean=nan grad_disp_sel=nan round_t=32.56s | GPU MB alloc/reserved=52.0/854.0
2026-04-07 11:24:41 | INFO | [Round 10/21] elapsed=00:32.56 avg_round=00:25.57 projected_remaining=04:41.24 | GPU MB alloc/reserved=52.0/854.0
2026-04-07 11:24:42 | INFO | [Round 10] acquisition on pool_size=48600 scored_pool=5000 budget=100 | GPU MB alloc/reserved=34.1/854.0
2026-04-07 11:24:43 | INFO | [BADGE] scoring progress 10/20 elapsed=00:00.22 avg/batch=0.022s ETA=00:00.22 | GPU MB alloc/reserved=40.9/854.0
2026-04-07 11:24:43 | INFO | [BADGE] scoring progress 20/20 elapsed=00:00.26 avg/batch=0.013s ETA=00:00.00 | GPU MB alloc/reserved=37.2/854.0
2026-04-07 11:24:43 | INFO | [Round 10] labeled=1500 train=1500 val_fixed=0 | GPU MB alloc/reserved=43.1/854.0
2026-04-07 11:24:44 | INFO | [Round 10] epoch=1/80 loss=4.4679 acc=11.93 val_acc=nan data_t=0.0124s batch_t=0.0366s epoch_t=00:00.59 lr=0.001000 | GPU MB alloc/reserved=69.9/854.0
2026-04-07 11:24:44 | INFO | [Round 10] Epoch 1/80 time=00:00.59 avg=00:00.59 ETA=00:46.42 | GPU MB alloc/reserved=69.9/854.0
2026-04-07 11:24:44 | INFO | [Round 10] epoch=2/80 loss=2.3131 acc=17.27 val_acc=nan data_t=0.0025s batch_t=0.0226s epoch_t=00:00.30 lr=0.000998 | GPU MB alloc/reserved=69.9/854.0
2026-04-07 11:24:44 | INFO | [Round 10] Epoch 2/80 time=00:00.30 avg=00:00.44 ETA=00:34.66 | GPU MB alloc/reserved=69.9/854.0
2026-04-07 11:24:44 | INFO | [Round 10] epoch=3/80 loss=2.1278 acc=19.67 val_acc=nan data_t=0.0027s batch_t=0.0150s epoch_t=00:00.21 lr=0.000997 | GPU MB alloc/reserved=69.9/854.0
2026-04-07 11:24:44 | INFO | [Round 10] Epoch 3/80 time=00:00.21 avg=00:00.37 ETA=00:28.28 | GPU MB alloc/reserved=69.9/854.0
2026-04-07 11:24:45 | INFO | [Round 10] epoch=4/80 loss=2.0678 acc=22.13 val_acc=nan data_t=0.0031s batch_t=0.0342s epoch_t=00:00.45 lr=0.000994 | GPU MB alloc/reserved=69.9/854.0
2026-04-07 11:24:45 | INFO | [Round 10] Epoch 4/80 time=00:00.45 avg=00:00.39 ETA=00:29.43 | GPU MB alloc/reserved=69.9/854.0
2026-04-07 11:24:45 | INFO | [Round 10] epoch=5/80 loss=2.0135 acc=24.07 val_acc=nan data_t=0.0033s batch_t=0.0343s epoch_t=00:00.45 lr=0.000990 | GPU MB alloc/reserved=69.9/854.0
2026-04-07 11:24:45 | INFO | [Round 10] Epoch 5/80 time=00:00.45 avg=00:00.40 ETA=00:29.99 | GPU MB alloc/reserved=69.9/854.0
2026-04-07 11:24:45 | INFO | [Round 10] epoch=6/80 loss=1.9661 acc=25.80 val_acc=nan data_t=0.0023s batch_t=0.0342s epoch_t=00:00.44 lr=0.000986 | GPU MB alloc/reserved=69.9/854.0
2026-04-07 11:24:45 | INFO | [Round 10] Epoch 6/80 time=00:00.44 avg=00:00.41 ETA=00:30.06 | GPU MB alloc/reserved=69.9/854.0
2026-04-07 11:24:46 | INFO | [Round 10] epoch=7/80 loss=1.9254 acc=26.60 val_acc=nan data_t=0.0034s batch_t=0.0342s epoch_t=00:00.45 lr=0.000981 | GPU MB alloc/reserved=69.9/854.0
2026-04-07 11:24:46 | INFO | [Round 10] Epoch 7/80 time=00:00.45 avg=00:00.41 ETA=00:30.12 | GPU MB alloc/reserved=69.9/854.0
2026-04-07 11:24:46 | INFO | [Round 10] epoch=8/80 loss=1.8841 acc=30.60 val_acc=nan data_t=0.0035s batch_t=0.0296s epoch_t=00:00.40 lr=0.000976 | GPU MB alloc/reserved=69.9/854.0
2026-04-07 11:24:46 | INFO | [Round 10] Epoch 8/80 time=00:00.40 avg=00:00.41 ETA=00:29.57 | GPU MB alloc/reserved=69.9/854.0
2026-04-07 11:24:46 | INFO | [Round 10] epoch=9/80 loss=1.8567 acc=30.40 val_acc=nan data_t=0.0037s batch_t=0.0110s epoch_t=00:00.18 lr=0.000969 | GPU MB alloc/reserved=69.9/854.0
2026-04-07 11:24:46 | INFO | [Round 10] Epoch 9/80 time=00:00.18 avg=00:00.38 ETA=00:27.31 | GPU MB alloc/reserved=69.9/854.0
2026-04-07 11:24:47 | INFO | [Round 10] epoch=10/80 loss=1.8313 acc=31.20 val_acc=nan data_t=0.0027s batch_t=0.0342s epoch_t=00:00.44 lr=0.000962 | GPU MB alloc/reserved=69.9/854.0
2026-04-07 11:24:47 | INFO | [Round 10] Epoch 10/80 time=00:00.44 avg=00:00.39 ETA=00:27.33 | GPU MB alloc/reserved=69.9/854.0
2026-04-07 11:24:47 | INFO | [Round 10] epoch=11/80 loss=1.7775 acc=33.33 val_acc=nan data_t=0.0041s batch_t=0.0343s epoch_t=00:00.46 lr=0.000955 | GPU MB alloc/reserved=69.9/854.0
2026-04-07 11:24:47 | INFO | [Round 10] Epoch 11/80 time=00:00.46 avg=00:00.40 ETA=00:27.38 | GPU MB alloc/reserved=69.9/854.0
2026-04-07 11:24:48 | INFO | [Round 10] epoch=12/80 loss=1.7574 acc=33.13 val_acc=nan data_t=0.0033s batch_t=0.0342s epoch_t=00:00.45 lr=0.000946 | GPU MB alloc/reserved=69.9/854.0
2026-04-07 11:24:48 | INFO | [Round 10] Epoch 12/80 time=00:00.45 avg=00:00.40 ETA=00:27.29 | GPU MB alloc/reserved=69.9/854.0
2026-04-07 11:24:48 | INFO | [Round 10] epoch=13/80 loss=1.7129 acc=34.20 val_acc=nan data_t=0.0039s batch_t=0.0345s epoch_t=00:00.46 lr=0.000937 | GPU MB alloc/reserved=69.9/854.0
2026-04-07 11:24:48 | INFO | [Round 10] Epoch 13/80 time=00:00.46 avg=00:00.41 ETA=00:27.19 | GPU MB alloc/reserved=69.9/854.0
2026-04-07 11:24:49 | INFO | [Round 10] epoch=14/80 loss=1.6996 acc=35.87 val_acc=nan data_t=0.0033s batch_t=0.0319s epoch_t=00:00.42 lr=0.000927 | GPU MB alloc/reserved=69.9/854.0
2026-04-07 11:24:49 | INFO | [Round 10] Epoch 14/80 time=00:00.42 avg=00:00.41 ETA=00:26.86 | GPU MB alloc/reserved=69.9/854.0
2026-04-07 11:24:49 | INFO | [Round 10] epoch=15/80 loss=1.6782 acc=35.53 val_acc=nan data_t=0.0033s batch_t=0.0086s epoch_t=00:00.14 lr=0.000917 | GPU MB alloc/reserved=69.9/854.0
2026-04-07 11:24:49 | INFO | [Round 10] Epoch 15/80 time=00:00.14 avg=00:00.39 ETA=00:25.31 | GPU MB alloc/reserved=69.9/854.0
2026-04-07 11:24:49 | INFO | [Round 10] epoch=16/80 loss=1.6994 acc=34.80 val_acc=nan data_t=0.0025s batch_t=0.0342s epoch_t=00:00.44 lr=0.000905 | GPU MB alloc/reserved=69.9/854.0
2026-04-07 11:24:49 | INFO | [Round 10] Epoch 16/80 time=00:00.44 avg=00:00.39 ETA=00:25.13 | GPU MB alloc/reserved=69.9/854.0
2026-04-07 11:24:50 | INFO | [Round 10] epoch=17/80 loss=1.6676 acc=36.93 val_acc=nan data_t=0.0023s batch_t=0.0343s epoch_t=00:00.44 lr=0.000894 | GPU MB alloc/reserved=69.9/854.0
2026-04-07 11:24:50 | INFO | [Round 10] Epoch 17/80 time=00:00.44 avg=00:00.40 ETA=00:24.91 | GPU MB alloc/reserved=69.9/854.0
2026-04-07 11:24:50 | INFO | [Round 10] epoch=18/80 loss=1.6425 acc=35.87 val_acc=nan data_t=0.0030s batch_t=0.0342s epoch_t=00:00.45 lr=0.000881 | GPU MB alloc/reserved=69.9/854.0
2026-04-07 11:24:50 | INFO | [Round 10] Epoch 18/80 time=00:00.45 avg=00:00.40 ETA=00:24.69 | GPU MB alloc/reserved=69.9/854.0
2026-04-07 11:24:51 | INFO | [Round 10] epoch=19/80 loss=1.6286 acc=37.40 val_acc=nan data_t=0.0025s batch_t=0.0343s epoch_t=00:00.44 lr=0.000868 | GPU MB alloc/reserved=69.9/854.0
2026-04-07 11:24:51 | INFO | [Round 10] Epoch 19/80 time=00:00.44 avg=00:00.40 ETA=00:24.43 | GPU MB alloc/reserved=69.9/854.0
2026-04-07 11:24:51 | INFO | [Round 10] epoch=20/80 loss=1.5920 acc=38.07 val_acc=nan data_t=0.0028s batch_t=0.0342s epoch_t=00:00.44 lr=0.000855 | GPU MB alloc/reserved=69.9/854.0
2026-04-07 11:24:51 | INFO | [Round 10] Epoch 20/80 time=00:00.44 avg=00:00.40 ETA=00:24.16 | GPU MB alloc/reserved=69.9/854.0
2026-04-07 11:24:51 | INFO | [Round 10] epoch=21/80 loss=1.5878 acc=40.13 val_acc=nan data_t=0.0029s batch_t=0.0103s epoch_t=00:00.16 lr=0.000841 | GPU MB alloc/reserved=69.9/854.0
2026-04-07 11:24:51 | INFO | [Round 10] Epoch 21/80 time=00:00.16 avg=00:00.39 ETA=00:23.07 | GPU MB alloc/reserved=69.9/854.0
2026-04-07 11:24:52 | INFO | [Round 10] epoch=22/80 loss=1.5767 acc=39.40 val_acc=nan data_t=0.0024s batch_t=0.0251s epoch_t=00:00.33 lr=0.000826 | GPU MB alloc/reserved=69.9/854.0
2026-04-07 11:24:52 | INFO | [Round 10] Epoch 22/80 time=00:00.33 avg=00:00.39 ETA=00:22.52 | GPU MB alloc/reserved=69.9/854.0
2026-04-07 11:24:52 | INFO | [Round 10] epoch=23/80 loss=1.5659 acc=39.27 val_acc=nan data_t=0.0022s batch_t=0.0342s epoch_t=00:00.44 lr=0.000811 | GPU MB alloc/reserved=69.9/854.0
2026-04-07 11:24:52 | INFO | [Round 10] Epoch 23/80 time=00:00.44 avg=00:00.39 ETA=00:22.25 | GPU MB alloc/reserved=69.9/854.0
2026-04-07 11:24:53 | INFO | [Round 10] epoch=24/80 loss=1.5175 acc=40.80 val_acc=nan data_t=0.0149s batch_t=0.0343s epoch_t=00:00.59 lr=0.000796 | GPU MB alloc/reserved=69.9/854.0
2026-04-07 11:24:53 | INFO | [Round 10] Epoch 24/80 time=00:00.59 avg=00:00.40 ETA=00:22.33 | GPU MB alloc/reserved=69.9/854.0
2026-04-07 11:24:53 | INFO | [Round 10] epoch=25/80 loss=1.5067 acc=43.00 val_acc=nan data_t=0.0046s batch_t=0.0345s epoch_t=00:00.47 lr=0.000780 | GPU MB alloc/reserved=69.9/854.0
2026-04-07 11:24:53 | INFO | [Round 10] Epoch 25/80 time=00:00.47 avg=00:00.40 ETA=00:22.08 | GPU MB alloc/reserved=69.9/854.0
2026-04-07 11:24:54 | INFO | [Round 10] epoch=26/80 loss=1.4923 acc=43.20 val_acc=nan data_t=0.0039s batch_t=0.0343s epoch_t=00:00.46 lr=0.000764 | GPU MB alloc/reserved=69.9/854.0
2026-04-07 11:24:54 | INFO | [Round 10] Epoch 26/80 time=00:00.46 avg=00:00.40 ETA=00:21.80 | GPU MB alloc/reserved=69.9/854.0
2026-04-07 11:24:54 | INFO | [Round 10] epoch=27/80 loss=1.4950 acc=43.47 val_acc=nan data_t=0.0022s batch_t=0.0089s epoch_t=00:00.13 lr=0.000747 | GPU MB alloc/reserved=69.9/854.0
2026-04-07 11:24:54 | INFO | [Round 10] Epoch 27/80 time=00:00.13 avg=00:00.39 ETA=00:20.86 | GPU MB alloc/reserved=69.9/854.0
2026-04-07 11:24:54 | INFO | [Round 10] epoch=28/80 loss=1.4738 acc=43.20 val_acc=nan data_t=0.0025s batch_t=0.0340s epoch_t=00:00.44 lr=0.000730 | GPU MB alloc/reserved=69.9/854.0
2026-04-07 11:24:54 | INFO | [Round 10] Epoch 28/80 time=00:00.44 avg=00:00.40 ETA=00:20.55 | GPU MB alloc/reserved=69.9/854.0
2026-04-07 11:24:55 | INFO | [Round 10] epoch=29/80 loss=1.4798 acc=42.60 val_acc=nan data_t=0.0032s batch_t=0.0343s epoch_t=00:00.45 lr=0.000712 | GPU MB alloc/reserved=69.9/854.0
2026-04-07 11:24:55 | INFO | [Round 10] Epoch 29/80 time=00:00.45 avg=00:00.40 ETA=00:20.25 | GPU MB alloc/reserved=69.9/854.0
2026-04-07 11:24:55 | INFO | [Round 10] epoch=30/80 loss=1.4657 acc=44.93 val_acc=nan data_t=0.0031s batch_t=0.0342s epoch_t=00:00.45 lr=0.000694 | GPU MB alloc/reserved=69.9/854.0
2026-04-07 11:24:55 | INFO | [Round 10] Epoch 30/80 time=00:00.45 avg=00:00.40 ETA=00:19.94 | GPU MB alloc/reserved=69.9/854.0
2026-04-07 11:24:55 | INFO | [Round 10] epoch=31/80 loss=1.4273 acc=43.80 val_acc=nan data_t=0.0033s batch_t=0.0342s epoch_t=00:00.45 lr=0.000676 | GPU MB alloc/reserved=69.9/854.0
2026-04-07 11:24:55 | INFO | [Round 10] Epoch 31/80 time=00:00.45 avg=00:00.40 ETA=00:19.62 | GPU MB alloc/reserved=69.9/854.0
2026-04-07 11:24:56 | INFO | [Round 10] epoch=32/80 loss=1.4401 acc=44.80 val_acc=nan data_t=0.0036s batch_t=0.0344s epoch_t=00:00.46 lr=0.000658 | GPU MB alloc/reserved=69.9/854.0
2026-04-07 11:24:56 | INFO | [Round 10] Epoch 32/80 time=00:00.46 avg=00:00.40 ETA=00:19.30 | GPU MB alloc/reserved=69.9/854.0
2026-04-07 11:24:56 | INFO | [Round 10] epoch=33/80 loss=1.3883 acc=46.47 val_acc=nan data_t=0.0042s batch_t=0.0103s epoch_t=00:00.17 lr=0.000639 | GPU MB alloc/reserved=69.9/854.0
2026-04-07 11:24:56 | INFO | [Round 10] Epoch 33/80 time=00:00.17 avg=00:00.40 ETA=00:18.58 | GPU MB alloc/reserved=69.9/854.0
2026-04-07 11:24:56 | INFO | [Round 10] epoch=34/80 loss=1.4076 acc=45.60 val_acc=nan data_t=0.0025s batch_t=0.0311s epoch_t=00:00.40 lr=0.000621 | GPU MB alloc/reserved=69.9/854.0
2026-04-07 11:24:56 | INFO | [Round 10] Epoch 34/80 time=00:00.40 avg=00:00.40 ETA=00:18.19 | GPU MB alloc/reserved=69.9/854.0
2026-04-07 11:24:57 | INFO | [Round 10] epoch=35/80 loss=1.3673 acc=47.20 val_acc=nan data_t=0.0032s batch_t=0.0344s epoch_t=00:00.45 lr=0.000602 | GPU MB alloc/reserved=69.9/854.0
2026-04-07 11:24:57 | INFO | [Round 10] Epoch 35/80 time=00:00.45 avg=00:00.40 ETA=00:17.87 | GPU MB alloc/reserved=69.9/854.0
2026-04-07 11:24:57 | INFO | [Round 10] epoch=36/80 loss=1.3984 acc=45.53 val_acc=nan data_t=0.0032s batch_t=0.0345s epoch_t=00:00.45 lr=0.000582 | GPU MB alloc/reserved=69.9/854.0
2026-04-07 11:24:57 | INFO | [Round 10] Epoch 36/80 time=00:00.45 avg=00:00.40 ETA=00:17.54 | GPU MB alloc/reserved=69.9/854.0
2026-04-07 11:24:58 | INFO | [Round 10] epoch=37/80 loss=1.3774 acc=46.87 val_acc=nan data_t=0.0033s batch_t=0.0343s epoch_t=00:00.45 lr=0.000563 | GPU MB alloc/reserved=69.9/854.0
2026-04-07 11:24:58 | INFO | [Round 10] Epoch 37/80 time=00:00.45 avg=00:00.40 ETA=00:17.20 | GPU MB alloc/reserved=69.9/854.0
2026-04-07 11:24:58 | INFO | [Round 10] epoch=38/80 loss=1.3335 acc=51.47 val_acc=nan data_t=0.0040s batch_t=0.0343s epoch_t=00:00.46 lr=0.000544 | GPU MB alloc/reserved=69.9/854.0
2026-04-07 11:24:58 | INFO | [Round 10] Epoch 38/80 time=00:00.46 avg=00:00.40 ETA=00:16.87 | GPU MB alloc/reserved=69.9/854.0
2026-04-07 11:24:59 | INFO | [Round 10] epoch=39/80 loss=1.3374 acc=47.47 val_acc=nan data_t=0.0033s batch_t=0.0126s epoch_t=00:00.19 lr=0.000524 | GPU MB alloc/reserved=69.9/854.0
2026-04-07 11:24:59 | INFO | [Round 10] Epoch 39/80 time=00:00.19 avg=00:00.40 ETA=00:16.25 | GPU MB alloc/reserved=69.9/854.0
2026-04-07 11:24:59 | INFO | [Round 10] epoch=40/80 loss=1.3215 acc=50.00 val_acc=nan data_t=0.0024s batch_t=0.0251s epoch_t=00:00.33 lr=0.000505 | GPU MB alloc/reserved=69.9/854.0
