2026-04-07 12:11:20 | INFO | Starting method=coreset seed=0 device=cuda run_dir=/data1/doyoung/ADV-AL/experiments/set_ADV_main_moreround/cifar10_small_cnn_coreset_b100_r20/seed_0 | GPU MB alloc/reserved=0.0/0.0
2026-04-07 12:18:00 | INFO | [Round 13] Epoch 18/80 time=00:00.56 avg=00:00.50 ETA=00:30.98 | GPU MB alloc/reserved=69.9/856.0
2026-04-07 12:18:00 | INFO | [Round 13] epoch=19/80 loss=1.6892 acc=37.44 val_acc=nan data_t=0.0027s batch_t=0.0201s epoch_t=00:00.34 lr=0.000868 | GPU MB alloc/reserved=69.9/856.0
2026-04-07 12:18:00 | INFO | [Round 13] Epoch 19/80 time=00:00.34 avg=00:00.49 ETA=00:29.97 | GPU MB alloc/reserved=69.9/856.0
2026-04-07 12:18:00 | INFO | [Round 13] epoch=20/80 loss=1.6776 acc=37.50 val_acc=nan data_t=0.0043s batch_t=0.0154s epoch_t=00:00.30 lr=0.000855 | GPU MB alloc/reserved=69.9/856.0
2026-04-07 12:18:00 | INFO | [Round 13] Epoch 20/80 time=00:00.30 avg=00:00.48 ETA=00:28.89 | GPU MB alloc/reserved=69.9/856.0
2026-04-07 12:18:01 | INFO | [Round 13] epoch=21/80 loss=1.6834 acc=37.33 val_acc=nan data_t=0.0017s batch_t=0.0339s epoch_t=00:00.53 lr=0.000841 | GPU MB alloc/reserved=69.9/856.0
2026-04-07 12:18:01 | INFO | [Round 13] Epoch 21/80 time=00:00.53 avg=00:00.48 ETA=00:28.56 | GPU MB alloc/reserved=69.9/856.0
2026-04-07 12:18:02 | INFO | [Round 13] epoch=22/80 loss=1.6661 acc=38.72 val_acc=nan data_t=0.0019s batch_t=0.0340s epoch_t=00:00.54 lr=0.000826 | GPU MB alloc/reserved=69.9/856.0
2026-04-07 12:18:02 | INFO | [Round 13] Epoch 22/80 time=00:00.54 avg=00:00.49 ETA=00:28.22 | GPU MB alloc/reserved=69.9/856.0
2026-04-07 12:18:02 | INFO | [Round 13] epoch=23/80 loss=1.6537 acc=38.83 val_acc=nan data_t=0.0017s batch_t=0.0339s epoch_t=00:00.53 lr=0.000811 | GPU MB alloc/reserved=69.9/856.0
2026-04-07 12:18:02 | INFO | [Round 13] Epoch 23/80 time=00:00.53 avg=00:00.49 ETA=00:27.85 | GPU MB alloc/reserved=69.9/856.0
2026-04-07 12:18:03 | INFO | [Round 13] epoch=24/80 loss=1.6223 acc=40.72 val_acc=nan data_t=0.0031s batch_t=0.0317s epoch_t=00:00.52 lr=0.000796 | GPU MB alloc/reserved=69.9/856.0
2026-04-07 12:18:03 | INFO | [Round 13] Epoch 24/80 time=00:00.52 avg=00:00.49 ETA=00:27.44 | GPU MB alloc/reserved=69.9/856.0
2026-04-07 12:18:03 | INFO | [Round 13] epoch=25/80 loss=1.6123 acc=39.28 val_acc=nan data_t=0.0028s batch_t=0.0111s epoch_t=00:00.21 lr=0.000780 | GPU MB alloc/reserved=69.9/856.0
2026-04-07 12:18:03 | INFO | [Round 13] Epoch 25/80 time=00:00.21 avg=00:00.48 ETA=00:26.33 | GPU MB alloc/reserved=69.9/856.0
2026-04-07 12:18:03 | INFO | [Round 13] epoch=26/80 loss=1.6205 acc=40.44 val_acc=nan data_t=0.0029s batch_t=0.0339s epoch_t=00:00.55 lr=0.000764 | GPU MB alloc/reserved=69.9/856.0
2026-04-07 12:18:03 | INFO | [Round 13] Epoch 26/80 time=00:00.55 avg=00:00.48 ETA=00:26.01 | GPU MB alloc/reserved=69.9/856.0
2026-04-07 12:18:04 | INFO | [Round 13] epoch=27/80 loss=1.5864 acc=41.33 val_acc=nan data_t=0.0025s batch_t=0.0340s epoch_t=00:00.55 lr=0.000747 | GPU MB alloc/reserved=69.9/856.0
2026-04-07 12:18:04 | INFO | [Round 13] Epoch 27/80 time=00:00.55 avg=00:00.48 ETA=00:25.66 | GPU MB alloc/reserved=69.9/856.0
2026-04-07 12:18:05 | INFO | [Round 13] epoch=28/80 loss=1.5758 acc=40.50 val_acc=nan data_t=0.0032s batch_t=0.0341s epoch_t=00:00.56 lr=0.000730 | GPU MB alloc/reserved=69.9/856.0
2026-04-07 12:18:05 | INFO | [Round 13] Epoch 28/80 time=00:00.56 avg=00:00.49 ETA=00:25.31 | GPU MB alloc/reserved=69.9/856.0
2026-04-07 12:18:05 | INFO | [Round 13] epoch=29/80 loss=1.5912 acc=39.94 val_acc=nan data_t=0.0028s batch_t=0.0228s epoch_t=00:00.38 lr=0.000712 | GPU MB alloc/reserved=69.9/856.0
2026-04-07 12:18:05 | INFO | [Round 13] Epoch 29/80 time=00:00.38 avg=00:00.48 ETA=00:24.64 | GPU MB alloc/reserved=69.9/856.0
2026-04-07 12:18:05 | INFO | [Round 13] epoch=30/80 loss=1.5782 acc=40.44 val_acc=nan data_t=0.0024s batch_t=0.0178s epoch_t=00:00.30 lr=0.000694 | GPU MB alloc/reserved=69.9/856.0
2026-04-07 12:18:05 | INFO | [Round 13] Epoch 30/80 time=00:00.30 avg=00:00.48 ETA=00:23.86 | GPU MB alloc/reserved=69.9/856.0
2026-04-07 12:18:06 | INFO | [Round 13] epoch=31/80 loss=1.6070 acc=40.61 val_acc=nan data_t=0.0018s batch_t=0.0340s epoch_t=00:00.54 lr=0.000676 | GPU MB alloc/reserved=69.9/856.0
2026-04-07 12:18:06 | INFO | [Round 13] Epoch 31/80 time=00:00.54 avg=00:00.48 ETA=00:23.48 | GPU MB alloc/reserved=69.9/856.0
2026-04-07 12:18:06 | INFO | [Round 13] epoch=32/80 loss=1.5763 acc=41.44 val_acc=nan data_t=0.0029s batch_t=0.0339s epoch_t=00:00.55 lr=0.000658 | GPU MB alloc/reserved=69.9/856.0
2026-04-07 12:18:06 | INFO | [Round 13] Epoch 32/80 time=00:00.55 avg=00:00.48 ETA=00:23.11 | GPU MB alloc/reserved=69.9/856.0
2026-04-07 12:18:07 | INFO | [Round 13] epoch=33/80 loss=1.5462 acc=43.11 val_acc=nan data_t=0.0029s batch_t=0.0340s epoch_t=00:00.55 lr=0.000639 | GPU MB alloc/reserved=69.9/856.0
2026-04-07 12:18:07 | INFO | [Round 13] Epoch 33/80 time=00:00.55 avg=00:00.48 ETA=00:22.73 | GPU MB alloc/reserved=69.9/856.0
2026-04-07 12:18:07 | INFO | [Round 13] epoch=34/80 loss=1.5427 acc=42.22 val_acc=nan data_t=0.0028s batch_t=0.0262s epoch_t=00:00.44 lr=0.000621 | GPU MB alloc/reserved=69.9/856.0
2026-04-07 12:18:07 | INFO | [Round 13] Epoch 34/80 time=00:00.44 avg=00:00.48 ETA=00:22.18 | GPU MB alloc/reserved=69.9/856.0
2026-04-07 12:18:08 | INFO | [Round 13] epoch=35/80 loss=1.5159 acc=43.28 val_acc=nan data_t=0.0018s batch_t=0.0140s epoch_t=00:00.24 lr=0.000602 | GPU MB alloc/reserved=69.9/856.0
2026-04-07 12:18:08 | INFO | [Round 13] Epoch 35/80 time=00:00.24 avg=00:00.48 ETA=00:21.38 | GPU MB alloc/reserved=69.9/856.0
2026-04-07 12:18:08 | INFO | [Round 13] epoch=36/80 loss=1.5064 acc=43.11 val_acc=nan data_t=0.0018s batch_t=0.0341s epoch_t=00:00.54 lr=0.000582 | GPU MB alloc/reserved=69.9/856.0
2026-04-07 12:18:08 | INFO | [Round 13] Epoch 36/80 time=00:00.54 avg=00:00.48 ETA=00:20.99 | GPU MB alloc/reserved=69.9/856.0
2026-04-07 12:18:09 | INFO | [Round 13] epoch=37/80 loss=1.4722 acc=45.17 val_acc=nan data_t=0.0026s batch_t=0.0340s epoch_t=00:00.55 lr=0.000563 | GPU MB alloc/reserved=69.9/856.0
2026-04-07 12:18:09 | INFO | [Round 13] Epoch 37/80 time=00:00.55 avg=00:00.48 ETA=00:20.59 | GPU MB alloc/reserved=69.9/856.0
2026-04-07 12:18:09 | INFO | [Round 13] epoch=38/80 loss=1.5220 acc=42.17 val_acc=nan data_t=0.0028s batch_t=0.0340s epoch_t=00:00.55 lr=0.000544 | GPU MB alloc/reserved=69.9/856.0
2026-04-07 12:18:09 | INFO | [Round 13] Epoch 38/80 time=00:00.55 avg=00:00.48 ETA=00:20.19 | GPU MB alloc/reserved=69.9/856.0
2026-04-07 12:18:10 | INFO | [Round 13] epoch=39/80 loss=1.4708 acc=44.83 val_acc=nan data_t=0.0027s batch_t=0.0311s epoch_t=00:00.51 lr=0.000524 | GPU MB alloc/reserved=69.9/856.0
2026-04-07 12:18:10 | INFO | [Round 13] Epoch 39/80 time=00:00.51 avg=00:00.48 ETA=00:19.74 | GPU MB alloc/reserved=69.9/856.0
2026-04-07 12:18:10 | INFO | [Round 13] epoch=40/80 loss=1.4346 acc=46.22 val_acc=nan data_t=0.0026s batch_t=0.0097s epoch_t=00:00.18 lr=0.000505 | GPU MB alloc/reserved=69.9/856.0
2026-04-07 12:18:10 | INFO | [Round 13] Epoch 40/80 time=00:00.18 avg=00:00.47 ETA=00:18.96 | GPU MB alloc/reserved=69.9/856.0
2026-04-07 12:18:10 | INFO | [Round 13] epoch=41/80 loss=1.4476 acc=44.89 val_acc=nan data_t=0.0018s batch_t=0.0340s epoch_t=00:00.54 lr=0.000486 | GPU MB alloc/reserved=69.9/856.0
2026-04-07 12:18:10 | INFO | [Round 13] Epoch 41/80 time=00:00.54 avg=00:00.48 ETA=00:18.55 | GPU MB alloc/reserved=69.9/856.0
2026-04-07 12:18:11 | INFO | [Round 13] epoch=42/80 loss=1.4464 acc=44.78 val_acc=nan data_t=0.0022s batch_t=0.0340s epoch_t=00:00.54 lr=0.000466 | GPU MB alloc/reserved=69.9/856.0
2026-04-07 12:18:11 | INFO | [Round 13] Epoch 42/80 time=00:00.54 avg=00:00.48 ETA=00:18.13 | GPU MB alloc/reserved=69.9/856.0
2026-04-07 12:18:12 | INFO | [Round 13] epoch=43/80 loss=1.4678 acc=42.50 val_acc=nan data_t=0.0022s batch_t=0.0340s epoch_t=00:00.54 lr=0.000447 | GPU MB alloc/reserved=69.9/856.0
2026-04-07 12:18:12 | INFO | [Round 13] Epoch 43/80 time=00:00.54 avg=00:00.48 ETA=00:17.71 | GPU MB alloc/reserved=69.9/856.0
2026-04-07 12:18:12 | INFO | [Round 13] epoch=44/80 loss=1.4582 acc=45.67 val_acc=nan data_t=0.0029s batch_t=0.0340s epoch_t=00:00.55 lr=0.000428 | GPU MB alloc/reserved=69.9/856.0
2026-04-07 12:18:12 | INFO | [Round 13] Epoch 44/80 time=00:00.55 avg=00:00.48 ETA=00:17.29 | GPU MB alloc/reserved=69.9/856.0
2026-04-07 12:18:12 | INFO | [Round 13] epoch=45/80 loss=1.4350 acc=47.06 val_acc=nan data_t=0.0027s batch_t=0.0090s epoch_t=00:00.17 lr=0.000408 | GPU MB alloc/reserved=69.9/856.0
2026-04-07 12:18:12 | INFO | [Round 13] Epoch 45/80 time=00:00.17 avg=00:00.47 ETA=00:16.58 | GPU MB alloc/reserved=69.9/856.0
2026-04-07 12:18:13 | INFO | [Round 13] epoch=46/80 loss=1.4425 acc=44.56 val_acc=nan data_t=0.0020s batch_t=0.0313s epoch_t=00:00.50 lr=0.000389 | GPU MB alloc/reserved=69.9/856.0
2026-04-07 12:18:13 | INFO | [Round 13] Epoch 46/80 time=00:00.50 avg=00:00.47 ETA=00:16.12 | GPU MB alloc/reserved=69.9/856.0
2026-04-07 12:18:13 | INFO | [Round 13] epoch=47/80 loss=1.4302 acc=46.11 val_acc=nan data_t=0.0019s batch_t=0.0341s epoch_t=00:00.54 lr=0.000371 | GPU MB alloc/reserved=69.9/856.0
2026-04-07 12:18:13 | INFO | [Round 13] Epoch 47/80 time=00:00.54 avg=00:00.48 ETA=00:15.69 | GPU MB alloc/reserved=69.9/856.0
2026-04-07 12:18:14 | INFO | [Round 13] epoch=48/80 loss=1.4000 acc=47.67 val_acc=nan data_t=0.0030s batch_t=0.0342s epoch_t=00:00.56 lr=0.000352 | GPU MB alloc/reserved=69.9/856.0
2026-04-07 12:18:14 | INFO | [Round 13] Epoch 48/80 time=00:00.56 avg=00:00.48 ETA=00:15.27 | GPU MB alloc/reserved=69.9/856.0
2026-04-07 12:18:15 | INFO | [Round 13] epoch=49/80 loss=1.3741 acc=48.67 val_acc=nan data_t=0.0145s batch_t=0.0300s epoch_t=00:00.67 lr=0.000334 | GPU MB alloc/reserved=69.9/856.0
2026-04-07 12:18:15 | INFO | [Round 13] Epoch 49/80 time=00:00.67 avg=00:00.48 ETA=00:14.92 | GPU MB alloc/reserved=69.9/856.0
2026-04-07 12:18:15 | INFO | [Round 13] epoch=50/80 loss=1.3894 acc=48.50 val_acc=nan data_t=0.0032s batch_t=0.0138s epoch_t=00:00.25 lr=0.000316 | GPU MB alloc/reserved=69.9/856.0
2026-04-07 12:18:15 | INFO | [Round 13] Epoch 50/80 time=00:00.25 avg=00:00.48 ETA=00:14.30 | GPU MB alloc/reserved=69.9/856.0
2026-04-07 12:18:15 | INFO | [Round 13] epoch=51/80 loss=1.3594 acc=46.94 val_acc=nan data_t=0.0029s batch_t=0.0341s epoch_t=00:00.56 lr=0.000298 | GPU MB alloc/reserved=69.9/856.0
2026-04-07 12:18:15 | INFO | [Round 13] Epoch 51/80 time=00:00.56 avg=00:00.48 ETA=00:13.87 | GPU MB alloc/reserved=69.9/856.0
2026-04-07 12:18:16 | INFO | [Round 13] epoch=52/80 loss=1.3415 acc=47.78 val_acc=nan data_t=0.0022s batch_t=0.0341s epoch_t=00:00.54 lr=0.000280 | GPU MB alloc/reserved=69.9/856.0
2026-04-07 12:18:16 | INFO | [Round 13] Epoch 52/80 time=00:00.54 avg=00:00.48 ETA=00:13.43 | GPU MB alloc/reserved=69.9/856.0
2026-04-07 12:18:16 | INFO | [Round 13] epoch=53/80 loss=1.3643 acc=49.67 val_acc=nan data_t=0.0027s batch_t=0.0341s epoch_t=00:00.55 lr=0.000263 | GPU MB alloc/reserved=69.9/856.0
2026-04-07 12:18:16 | INFO | [Round 13] Epoch 53/80 time=00:00.55 avg=00:00.48 ETA=00:12.98 | GPU MB alloc/reserved=69.9/856.0
2026-04-07 12:18:17 | INFO | [Round 13] epoch=54/80 loss=1.3655 acc=48.39 val_acc=nan data_t=0.0030s batch_t=0.0299s epoch_t=00:00.49 lr=0.000246 | GPU MB alloc/reserved=69.9/856.0
2026-04-07 12:18:17 | INFO | [Round 13] Epoch 54/80 time=00:00.49 avg=00:00.48 ETA=00:12.51 | GPU MB alloc/reserved=69.9/856.0
2026-04-07 12:18:17 | INFO | [Round 13] epoch=55/80 loss=1.3683 acc=48.72 val_acc=nan data_t=0.0030s batch_t=0.0128s epoch_t=00:00.24 lr=0.000230 | GPU MB alloc/reserved=69.9/856.0
2026-04-07 12:18:17 | INFO | [Round 13] Epoch 55/80 time=00:00.24 avg=00:00.48 ETA=00:11.92 | GPU MB alloc/reserved=69.9/856.0
2026-04-07 12:18:18 | INFO | [Round 13] epoch=56/80 loss=1.3593 acc=48.94 val_acc=nan data_t=0.0034s batch_t=0.0341s epoch_t=00:00.56 lr=0.000214 | GPU MB alloc/reserved=69.9/856.0
2026-04-07 12:18:18 | INFO | [Round 13] Epoch 56/80 time=00:00.56 avg=00:00.48 ETA=00:11.48 | GPU MB alloc/reserved=69.9/856.0
2026-04-07 12:18:18 | INFO | [Round 13] epoch=57/80 loss=1.3269 acc=49.50 val_acc=nan data_t=0.0021s batch_t=0.0340s epoch_t=00:00.54 lr=0.000199 | GPU MB alloc/reserved=69.9/856.0
2026-04-07 12:18:18 | INFO | [Round 13] Epoch 57/80 time=00:00.54 avg=00:00.48 ETA=00:11.02 | GPU MB alloc/reserved=69.9/856.0
2026-04-07 12:18:19 | INFO | [Round 13] epoch=58/80 loss=1.3419 acc=49.44 val_acc=nan data_t=0.0029s batch_t=0.0340s epoch_t=00:00.55 lr=0.000184 | GPU MB alloc/reserved=69.9/856.0
2026-04-07 12:18:19 | INFO | [Round 13] Epoch 58/80 time=00:00.55 avg=00:00.48 ETA=00:10.57 | GPU MB alloc/reserved=69.9/856.0
2026-04-07 12:18:19 | INFO | [Round 13] epoch=59/80 loss=1.3221 acc=49.28 val_acc=nan data_t=0.0027s batch_t=0.0308s epoch_t=00:00.50 lr=0.000169 | GPU MB alloc/reserved=69.9/856.0
2026-04-07 12:18:19 | INFO | [Round 13] Epoch 59/80 time=00:00.50 avg=00:00.48 ETA=00:10.10 | GPU MB alloc/reserved=69.9/856.0
2026-04-07 12:18:20 | INFO | [Round 13] epoch=60/80 loss=1.3148 acc=49.50 val_acc=nan data_t=0.0028s batch_t=0.0219s epoch_t=00:00.37 lr=0.000155 | GPU MB alloc/reserved=69.9/856.0
2026-04-07 12:18:20 | INFO | [Round 13] Epoch 60/80 time=00:00.37 avg=00:00.48 ETA=00:09.58 | GPU MB alloc/reserved=69.9/856.0
2026-04-07 12:18:20 | INFO | [Round 13] epoch=61/80 loss=1.3066 acc=50.17 val_acc=nan data_t=0.0023s batch_t=0.0342s epoch_t=00:00.55 lr=0.000142 | GPU MB alloc/reserved=69.9/856.0
2026-04-07 12:18:20 | INFO | [Round 13] Epoch 61/80 time=00:00.55 avg=00:00.48 ETA=00:09.12 | GPU MB alloc/reserved=69.9/856.0
2026-04-07 12:18:21 | INFO | [Round 13] epoch=62/80 loss=1.2780 acc=51.00 val_acc=nan data_t=0.0029s batch_t=0.0343s epoch_t=00:00.56 lr=0.000129 | GPU MB alloc/reserved=69.9/856.0
2026-04-07 12:18:21 | INFO | [Round 13] Epoch 62/80 time=00:00.56 avg=00:00.48 ETA=00:08.67 | GPU MB alloc/reserved=69.9/856.0
2026-04-07 12:18:21 | INFO | [Round 13] epoch=63/80 loss=1.2872 acc=50.17 val_acc=nan data_t=0.0028s batch_t=0.0340s epoch_t=00:00.55 lr=0.000116 | GPU MB alloc/reserved=69.9/856.0
2026-04-07 12:18:21 | INFO | [Round 13] Epoch 63/80 time=00:00.55 avg=00:00.48 ETA=00:08.20 | GPU MB alloc/reserved=69.9/856.0
2026-04-07 12:18:22 | INFO | [Round 13] epoch=64/80 loss=1.2931 acc=49.56 val_acc=nan data_t=0.0024s batch_t=0.0247s epoch_t=00:00.41 lr=0.000105 | GPU MB alloc/reserved=69.9/856.0
2026-04-07 12:18:22 | INFO | [Round 13] Epoch 64/80 time=00:00.41 avg=00:00.48 ETA=00:07.70 | GPU MB alloc/reserved=69.9/856.0
2026-04-07 12:18:22 | INFO | [Round 13] epoch=65/80 loss=1.2818 acc=51.56 val_acc=nan data_t=0.0021s batch_t=0.0239s epoch_t=00:00.39 lr=0.000093 | GPU MB alloc/reserved=69.9/856.0
2026-04-07 12:18:22 | INFO | [Round 13] Epoch 65/80 time=00:00.39 avg=00:00.48 ETA=00:07.20 | GPU MB alloc/reserved=69.9/856.0
2026-04-07 12:18:23 | INFO | [Round 13] epoch=66/80 loss=1.2623 acc=51.67 val_acc=nan data_t=0.0026s batch_t=0.0342s epoch_t=00:00.55 lr=0.000083 | GPU MB alloc/reserved=69.9/856.0
2026-04-07 12:18:23 | INFO | [Round 13] Epoch 66/80 time=00:00.55 avg=00:00.48 ETA=00:06.74 | GPU MB alloc/reserved=69.9/856.0
2026-04-07 12:18:23 | INFO | [Round 13] epoch=67/80 loss=1.2794 acc=52.11 val_acc=nan data_t=0.0027s batch_t=0.0341s epoch_t=00:00.55 lr=0.000073 | GPU MB alloc/reserved=69.9/856.0
2026-04-07 12:18:23 | INFO | [Round 13] Epoch 67/80 time=00:00.55 avg=00:00.48 ETA=00:06.27 | GPU MB alloc/reserved=69.9/856.0
2026-04-07 12:18:24 | INFO | [Round 13] epoch=68/80 loss=1.2540 acc=51.89 val_acc=nan data_t=0.0026s batch_t=0.0341s epoch_t=00:00.55 lr=0.000064 | GPU MB alloc/reserved=69.9/856.0
2026-04-07 12:18:24 | INFO | [Round 13] Epoch 68/80 time=00:00.55 avg=00:00.48 ETA=00:05.80 | GPU MB alloc/reserved=69.9/856.0
2026-04-07 12:18:24 | INFO | [Round 13] epoch=69/80 loss=1.2836 acc=51.56 val_acc=nan data_t=0.0022s batch_t=0.0242s epoch_t=00:00.40 lr=0.000055 | GPU MB alloc/reserved=69.9/856.0
2026-04-07 12:18:24 | INFO | [Round 13] Epoch 69/80 time=00:00.40 avg=00:00.48 ETA=00:05.30 | GPU MB alloc/reserved=69.9/856.0
2026-04-07 12:18:25 | INFO | [Round 13] epoch=70/80 loss=1.2694 acc=52.11 val_acc=nan data_t=0.0045s batch_t=0.0142s epoch_t=00:00.28 lr=0.000048 | GPU MB alloc/reserved=69.9/856.0
2026-04-07 12:18:25 | INFO | [Round 13] Epoch 70/80 time=00:00.28 avg=00:00.48 ETA=00:04.79 | GPU MB alloc/reserved=69.9/856.0
2026-04-07 12:18:25 | INFO | [Round 13] epoch=71/80 loss=1.2606 acc=52.89 val_acc=nan data_t=0.0026s batch_t=0.0340s epoch_t=00:00.55 lr=0.000041 | GPU MB alloc/reserved=69.9/856.0
2026-04-07 12:18:25 | INFO | [Round 13] Epoch 71/80 time=00:00.55 avg=00:00.48 ETA=00:04.32 | GPU MB alloc/reserved=69.9/856.0
2026-04-07 12:18:26 | INFO | [Round 13] epoch=72/80 loss=1.2456 acc=52.50 val_acc=nan data_t=0.0018s batch_t=0.0340s epoch_t=00:00.54 lr=0.000034 | GPU MB alloc/reserved=69.9/856.0
2026-04-07 12:18:26 | INFO | [Round 13] Epoch 72/80 time=00:00.54 avg=00:00.48 ETA=00:03.85 | GPU MB alloc/reserved=69.9/856.0
2026-04-07 12:18:26 | INFO | [Round 13] epoch=73/80 loss=1.2511 acc=52.94 val_acc=nan data_t=0.0030s batch_t=0.0340s epoch_t=00:00.56 lr=0.000029 | GPU MB alloc/reserved=69.9/856.0
2026-04-07 12:18:26 | INFO | [Round 13] Epoch 73/80 time=00:00.56 avg=00:00.48 ETA=00:03.37 | GPU MB alloc/reserved=69.9/856.0
2026-04-07 12:18:27 | INFO | [Round 13] epoch=74/80 loss=1.2758 acc=51.50 val_acc=nan data_t=0.0022s batch_t=0.0308s epoch_t=00:00.50 lr=0.000024 | GPU MB alloc/reserved=69.9/856.0
2026-04-07 12:18:27 | INFO | [Round 13] Epoch 74/80 time=00:00.50 avg=00:00.48 ETA=00:02.89 | GPU MB alloc/reserved=69.9/856.0
2026-04-07 12:18:27 | INFO | [Round 13] epoch=75/80 loss=1.2769 acc=51.78 val_acc=nan data_t=0.0021s batch_t=0.0110s epoch_t=00:00.20 lr=0.000020 | GPU MB alloc/reserved=69.9/856.0
2026-04-07 12:18:27 | INFO | [Round 13] Epoch 75/80 time=00:00.20 avg=00:00.48 ETA=00:02.39 | GPU MB alloc/reserved=69.9/856.0
2026-04-07 12:18:27 | INFO | [Round 13] epoch=76/80 loss=1.2477 acc=52.39 val_acc=nan data_t=0.0026s batch_t=0.0342s epoch_t=00:00.55 lr=0.000016 | GPU MB alloc/reserved=69.9/856.0
2026-04-07 12:18:27 | INFO | [Round 13] Epoch 76/80 time=00:00.55 avg=00:00.48 ETA=00:01.92 | GPU MB alloc/reserved=69.9/856.0
2026-04-07 12:18:28 | INFO | [Round 13] epoch=77/80 loss=1.2616 acc=53.33 val_acc=nan data_t=0.0030s batch_t=0.0340s epoch_t=00:00.56 lr=0.000013 | GPU MB alloc/reserved=69.9/856.0
2026-04-07 12:18:28 | INFO | [Round 13] Epoch 77/80 time=00:00.56 avg=00:00.48 ETA=00:01.44 | GPU MB alloc/reserved=69.9/856.0
2026-04-07 12:18:29 | INFO | [Round 13] epoch=78/80 loss=1.2419 acc=52.61 val_acc=nan data_t=0.0017s batch_t=0.0340s epoch_t=00:00.54 lr=0.000012 | GPU MB alloc/reserved=69.9/856.0
2026-04-07 12:18:29 | INFO | [Round 13] Epoch 78/80 time=00:00.54 avg=00:00.48 ETA=00:00.96 | GPU MB alloc/reserved=69.9/856.0
2026-04-07 12:18:29 | INFO | [Round 13] epoch=79/80 loss=1.2564 acc=52.39 val_acc=nan data_t=0.0020s batch_t=0.0341s epoch_t=00:00.54 lr=0.000010 | GPU MB alloc/reserved=69.9/856.0
2026-04-07 12:18:29 | INFO | [Round 13] Epoch 79/80 time=00:00.54 avg=00:00.48 ETA=00:00.48 | GPU MB alloc/reserved=69.9/856.0
2026-04-07 12:18:29 | INFO | [Round 13] epoch=80/80 loss=1.2514 acc=52.44 val_acc=nan data_t=0.0032s batch_t=0.0107s epoch_t=00:00.21 lr=0.000010 | GPU MB alloc/reserved=69.9/856.0
2026-04-07 12:18:29 | INFO | [Round 13] Epoch 80/80 time=00:00.21 avg=00:00.48 ETA=00:00.00 | GPU MB alloc/reserved=69.9/856.0
2026-04-07 12:18:29 | INFO | [Round 13] training complete in 00:38.51 (best monitor=53.333) | GPU MB alloc/reserved=69.9/856.0
2026-04-07 12:18:29 | INFO | [Round 13] evaluation started | GPU MB alloc/reserved=52.0/856.0
2026-04-07 12:18:32 | INFO | [Round 13] clean=51.07 fgsm=43.68 pgd=43.56 grad_disp_mean=nan grad_disp_sel=nan round_t=42.39s | GPU MB alloc/reserved=52.0/856.0
2026-04-07 12:18:32 | INFO | [Round 14/21] elapsed=00:42.39 avg_round=00:30.05 projected_remaining=03:30.36 | GPU MB alloc/reserved=52.0/856.0
2026-04-07 12:18:33 | INFO | [Round 14] acquisition on pool_size=48200 scored_pool=5000 budget=100 | GPU MB alloc/reserved=34.1/856.0
2026-04-07 12:18:33 | INFO | [CoreSet-unlabeled-feat] scoring progress 10/20 elapsed=00:00.22 avg/batch=0.022s ETA=00:00.22 | GPU MB alloc/reserved=40.6/856.0
2026-04-07 12:18:33 | INFO | [CoreSet-unlabeled-feat] scoring progress 20/20 elapsed=00:00.25 avg/batch=0.012s ETA=00:00.00 | GPU MB alloc/reserved=40.6/856.0
2026-04-07 12:18:33 | INFO | [CoreSet-labeled-feat] scoring progress 8/8 elapsed=00:00.21 avg/batch=0.027s ETA=00:00.00 | GPU MB alloc/reserved=40.9/856.0
2026-04-07 12:18:33 | INFO | [CoreSet] greedy 10/100 cover_radius=17.271267 | GPU: n/a
2026-04-07 12:18:34 | INFO | [CoreSet] greedy 20/100 cover_radius=16.363882 | GPU: n/a
2026-04-07 12:18:34 | INFO | [CoreSet] greedy 30/100 cover_radius=15.923063 | GPU: n/a
2026-04-07 12:18:34 | INFO | [CoreSet] greedy 40/100 cover_radius=15.601576 | GPU: n/a
2026-04-07 12:18:34 | INFO | [CoreSet] greedy 50/100 cover_radius=15.190096 | GPU: n/a
2026-04-07 12:18:34 | INFO | [CoreSet] greedy 60/100 cover_radius=15.009079 | GPU: n/a
2026-04-07 12:18:34 | INFO | [CoreSet] greedy 70/100 cover_radius=14.734056 | GPU: n/a
2026-04-07 12:18:34 | INFO | [CoreSet] greedy 80/100 cover_radius=14.477083 | GPU: n/a
2026-04-07 12:18:34 | INFO | [CoreSet] greedy 90/100 cover_radius=14.338285 | GPU: n/a
2026-04-07 12:18:34 | INFO | [CoreSet] greedy 100/100 cover_radius=14.246196 | GPU: n/a
2026-04-07 12:18:34 | INFO | [Round 14] labeled=1900 train=1900 val_fixed=0 | GPU MB alloc/reserved=43.1/856.0
2026-04-07 12:18:35 | INFO | [Round 14] epoch=1/80 loss=4.4818 acc=14.32 val_acc=nan data_t=0.0113s batch_t=0.0360s epoch_t=00:00.71 lr=0.001000 | GPU MB alloc/reserved=69.9/856.0
2026-04-07 12:18:35 | INFO | [Round 14] Epoch 1/80 time=00:00.71 avg=00:00.71 ETA=00:56.10 | GPU MB alloc/reserved=69.9/856.0
2026-04-07 12:18:35 | INFO | [Round 14] epoch=2/80 loss=2.2340 acc=21.89 val_acc=nan data_t=0.0021s batch_t=0.0343s epoch_t=00:00.55 lr=0.000998 | GPU MB alloc/reserved=69.9/856.0
