2026-04-08 06:04:11 | INFO | Starting method=badge seed=4 device=cuda run_dir=/data1/doyoung/ADV-AL/experiments/set_ADV_main_moreround_cifar100/cifar100_small_cnn_badge_p10_b100_r20/seed_4 | GPU MB alloc/reserved=0.0/0.0
2026-04-08 06:07:24 | INFO | [Round 10] epoch=80/80 loss=2.2332 acc=38.40 val_acc=nan data_t=0.0025s batch_t=0.0124s epoch_t=00:00.18 lr=0.000010 | GPU MB alloc/reserved=70.4/856.0
2026-04-08 06:07:24 | INFO | [Round 10] Epoch 80/80 time=00:00.18 avg=00:00.20 ETA=00:00.00 | GPU MB alloc/reserved=70.4/856.0
2026-04-08 06:07:24 | INFO | [Round 10] training complete in 00:16.50 (best monitor=39.200) | GPU MB alloc/reserved=70.4/856.0
2026-04-08 06:07:24 | INFO | [Round 10] evaluation started | GPU MB alloc/reserved=52.3/856.0
2026-04-08 06:07:26 | INFO | [Round 10] clean=16.15 fgsm=12.57 pgd=12.51 grad_disp_mean=nan grad_disp_sel=nan round_t=20.25s | GPU MB alloc/reserved=52.3/856.0
2026-04-08 06:07:26 | INFO | [Round 11/21] elapsed=00:20.25 avg_round=00:16.82 projected_remaining=02:48.24 | GPU MB alloc/reserved=52.3/856.0
2026-04-08 06:07:26 | INFO | [Round 11] acquisition on pool_size=48500 scored_pool=5000 budget=100 | GPU MB alloc/reserved=34.3/856.0
2026-04-08 06:07:27 | INFO | [BADGE] scoring progress 10/20 elapsed=00:00.44 avg/batch=0.044s ETA=00:00.44 | GPU MB alloc/reserved=63.8/856.0
2026-04-08 06:07:27 | INFO | [BADGE] scoring progress 20/20 elapsed=00:00.57 avg/batch=0.029s ETA=00:00.00 | GPU MB alloc/reserved=50.2/856.0
2026-04-08 06:07:29 | INFO | [Round 11] labeled=1600 train=1600 val_fixed=0 | GPU MB alloc/reserved=43.3/856.0
2026-04-08 06:07:29 | INFO | [Round 11] epoch=1/80 loss=5.0965 acc=1.88 val_acc=nan data_t=0.0183s batch_t=0.0121s epoch_t=00:00.40 lr=0.001000 | GPU MB alloc/reserved=70.4/856.0
2026-04-08 06:07:29 | INFO | [Round 11] Epoch 1/80 time=00:00.40 avg=00:00.40 ETA=00:31.23 | GPU MB alloc/reserved=70.4/856.0
2026-04-08 06:07:29 | INFO | [Round 11] epoch=2/80 loss=4.5565 acc=2.25 val_acc=nan data_t=0.0023s batch_t=0.0093s epoch_t=00:00.15 lr=0.000998 | GPU MB alloc/reserved=70.4/856.0
2026-04-08 06:07:29 | INFO | [Round 11] Epoch 2/80 time=00:00.15 avg=00:00.27 ETA=00:21.32 | GPU MB alloc/reserved=70.4/856.0
2026-04-08 06:07:30 | INFO | [Round 11] epoch=3/80 loss=4.4796 acc=3.38 val_acc=nan data_t=0.0033s batch_t=0.0120s epoch_t=00:00.20 lr=0.000997 | GPU MB alloc/reserved=70.4/856.0
2026-04-08 06:07:30 | INFO | [Round 11] Epoch 3/80 time=00:00.20 avg=00:00.25 ETA=00:19.12 | GPU MB alloc/reserved=70.4/856.0
2026-04-08 06:07:30 | INFO | [Round 11] epoch=4/80 loss=4.4138 acc=5.12 val_acc=nan data_t=0.0031s batch_t=0.0105s epoch_t=00:00.18 lr=0.000994 | GPU MB alloc/reserved=70.4/856.0
2026-04-08 06:07:30 | INFO | [Round 11] Epoch 4/80 time=00:00.18 avg=00:00.23 ETA=00:17.53 | GPU MB alloc/reserved=70.4/856.0
2026-04-08 06:07:30 | INFO | [Round 11] epoch=5/80 loss=4.3173 acc=5.56 val_acc=nan data_t=0.0032s batch_t=0.0120s epoch_t=00:00.20 lr=0.000990 | GPU MB alloc/reserved=70.4/856.0
2026-04-08 06:07:30 | INFO | [Round 11] Epoch 5/80 time=00:00.20 avg=00:00.22 ETA=00:16.80 | GPU MB alloc/reserved=70.4/856.0
2026-04-08 06:07:30 | INFO | [Round 11] epoch=6/80 loss=4.2489 acc=5.81 val_acc=nan data_t=0.0033s batch_t=0.0133s epoch_t=00:00.22 lr=0.000986 | GPU MB alloc/reserved=70.4/856.0
2026-04-08 06:07:30 | INFO | [Round 11] Epoch 6/80 time=00:00.22 avg=00:00.22 ETA=00:16.47 | GPU MB alloc/reserved=70.4/856.0
2026-04-08 06:07:30 | INFO | [Round 11] epoch=7/80 loss=4.1900 acc=6.12 val_acc=nan data_t=0.0038s batch_t=0.0108s epoch_t=00:00.19 lr=0.000981 | GPU MB alloc/reserved=70.4/856.0
2026-04-08 06:07:30 | INFO | [Round 11] Epoch 7/80 time=00:00.19 avg=00:00.22 ETA=00:15.91 | GPU MB alloc/reserved=70.4/856.0
2026-04-08 06:07:31 | INFO | [Round 11] epoch=8/80 loss=4.1273 acc=6.62 val_acc=nan data_t=0.0036s batch_t=0.0115s epoch_t=00:00.20 lr=0.000976 | GPU MB alloc/reserved=70.4/856.0
2026-04-08 06:07:31 | INFO | [Round 11] Epoch 8/80 time=00:00.20 avg=00:00.22 ETA=00:15.50 | GPU MB alloc/reserved=70.4/856.0
2026-04-08 06:07:31 | INFO | [Round 11] epoch=9/80 loss=4.0665 acc=6.62 val_acc=nan data_t=0.0020s batch_t=0.0104s epoch_t=00:00.16 lr=0.000969 | GPU MB alloc/reserved=70.4/856.0
2026-04-08 06:07:31 | INFO | [Round 11] Epoch 9/80 time=00:00.16 avg=00:00.21 ETA=00:14.86 | GPU MB alloc/reserved=70.4/856.0
2026-04-08 06:07:31 | INFO | [Round 11] epoch=10/80 loss=4.0066 acc=7.88 val_acc=nan data_t=0.0022s batch_t=0.0099s epoch_t=00:00.16 lr=0.000962 | GPU MB alloc/reserved=70.4/856.0
2026-04-08 06:07:31 | INFO | [Round 11] Epoch 10/80 time=00:00.16 avg=00:00.20 ETA=00:14.29 | GPU MB alloc/reserved=70.4/856.0
2026-04-08 06:07:31 | INFO | [Round 11] epoch=11/80 loss=3.9817 acc=7.56 val_acc=nan data_t=0.0022s batch_t=0.0094s epoch_t=00:00.15 lr=0.000955 | GPU MB alloc/reserved=70.4/856.0
2026-04-08 06:07:31 | INFO | [Round 11] Epoch 11/80 time=00:00.15 avg=00:00.20 ETA=00:13.75 | GPU MB alloc/reserved=70.4/856.0
2026-04-08 06:07:31 | INFO | [Round 11] epoch=12/80 loss=3.9259 acc=8.25 val_acc=nan data_t=0.0033s batch_t=0.0131s epoch_t=00:00.21 lr=0.000946 | GPU MB alloc/reserved=70.4/856.0
2026-04-08 06:07:31 | INFO | [Round 11] Epoch 12/80 time=00:00.21 avg=00:00.20 ETA=00:13.63 | GPU MB alloc/reserved=70.4/856.0
2026-04-08 06:07:32 | INFO | [Round 11] epoch=13/80 loss=3.8715 acc=8.25 val_acc=nan data_t=0.0022s batch_t=0.0140s epoch_t=00:00.21 lr=0.000937 | GPU MB alloc/reserved=70.4/856.0
2026-04-08 06:07:32 | INFO | [Round 11] Epoch 13/80 time=00:00.21 avg=00:00.20 ETA=00:13.48 | GPU MB alloc/reserved=70.4/856.0
2026-04-08 06:07:32 | INFO | [Round 11] epoch=14/80 loss=3.8352 acc=9.44 val_acc=nan data_t=0.0032s batch_t=0.0147s epoch_t=00:00.23 lr=0.000927 | GPU MB alloc/reserved=70.4/856.0
2026-04-08 06:07:32 | INFO | [Round 11] Epoch 14/80 time=00:00.23 avg=00:00.20 ETA=00:13.43 | GPU MB alloc/reserved=70.4/856.0
2026-04-08 06:07:32 | INFO | [Round 11] epoch=15/80 loss=3.8343 acc=9.75 val_acc=nan data_t=0.0044s batch_t=0.0106s epoch_t=00:00.20 lr=0.000917 | GPU MB alloc/reserved=70.4/856.0
2026-04-08 06:07:32 | INFO | [Round 11] Epoch 15/80 time=00:00.20 avg=00:00.20 ETA=00:13.19 | GPU MB alloc/reserved=70.4/856.0
2026-04-08 06:07:32 | INFO | [Round 11] epoch=16/80 loss=3.8284 acc=10.06 val_acc=nan data_t=0.0025s batch_t=0.0123s epoch_t=00:00.19 lr=0.000905 | GPU MB alloc/reserved=70.4/856.0
2026-04-08 06:07:32 | INFO | [Round 11] Epoch 16/80 time=00:00.19 avg=00:00.20 ETA=00:12.95 | GPU MB alloc/reserved=70.4/856.0
2026-04-08 06:07:32 | INFO | [Round 11] epoch=17/80 loss=3.7781 acc=9.50 val_acc=nan data_t=0.0036s batch_t=0.0132s epoch_t=00:00.22 lr=0.000894 | GPU MB alloc/reserved=70.4/856.0
2026-04-08 06:07:32 | INFO | [Round 11] Epoch 17/80 time=00:00.22 avg=00:00.20 ETA=00:12.80 | GPU MB alloc/reserved=70.4/856.0
2026-04-08 06:07:33 | INFO | [Round 11] epoch=18/80 loss=3.7786 acc=9.00 val_acc=nan data_t=0.0037s batch_t=0.0147s epoch_t=00:00.24 lr=0.000881 | GPU MB alloc/reserved=70.4/856.0
2026-04-08 06:07:33 | INFO | [Round 11] Epoch 18/80 time=00:00.24 avg=00:00.21 ETA=00:12.72 | GPU MB alloc/reserved=70.4/856.0
2026-04-08 06:07:33 | INFO | [Round 11] epoch=19/80 loss=3.7258 acc=10.19 val_acc=nan data_t=0.0038s batch_t=0.0115s epoch_t=00:00.20 lr=0.000868 | GPU MB alloc/reserved=70.4/856.0
2026-04-08 06:07:33 | INFO | [Round 11] Epoch 19/80 time=00:00.20 avg=00:00.20 ETA=00:12.50 | GPU MB alloc/reserved=70.4/856.0
2026-04-08 06:07:33 | INFO | [Round 11] epoch=20/80 loss=3.7003 acc=10.88 val_acc=nan data_t=0.0041s batch_t=0.0142s epoch_t=00:00.24 lr=0.000855 | GPU MB alloc/reserved=70.4/856.0
2026-04-08 06:07:33 | INFO | [Round 11] Epoch 20/80 time=00:00.24 avg=00:00.21 ETA=00:12.39 | GPU MB alloc/reserved=70.4/856.0
2026-04-08 06:07:33 | INFO | [Round 11] epoch=21/80 loss=3.6329 acc=12.94 val_acc=nan data_t=0.0041s batch_t=0.0146s epoch_t=00:00.24 lr=0.000841 | GPU MB alloc/reserved=70.4/856.0
2026-04-08 06:07:33 | INFO | [Round 11] Epoch 21/80 time=00:00.24 avg=00:00.21 ETA=00:12.29 | GPU MB alloc/reserved=70.4/856.0
2026-04-08 06:07:34 | INFO | [Round 11] epoch=22/80 loss=3.6303 acc=12.50 val_acc=nan data_t=0.0028s batch_t=0.0118s epoch_t=00:00.19 lr=0.000826 | GPU MB alloc/reserved=70.4/856.0
2026-04-08 06:07:34 | INFO | [Round 11] Epoch 22/80 time=00:00.19 avg=00:00.21 ETA=00:12.03 | GPU MB alloc/reserved=70.4/856.0
2026-04-08 06:07:34 | INFO | [Round 11] epoch=23/80 loss=3.6003 acc=12.12 val_acc=nan data_t=0.0027s batch_t=0.0145s epoch_t=00:00.22 lr=0.000811 | GPU MB alloc/reserved=70.4/856.0
2026-04-08 06:07:34 | INFO | [Round 11] Epoch 23/80 time=00:00.22 avg=00:00.21 ETA=00:11.86 | GPU MB alloc/reserved=70.4/856.0
2026-04-08 06:07:34 | INFO | [Round 11] epoch=24/80 loss=3.5862 acc=12.31 val_acc=nan data_t=0.0027s batch_t=0.0143s epoch_t=00:00.22 lr=0.000796 | GPU MB alloc/reserved=70.4/856.0
2026-04-08 06:07:34 | INFO | [Round 11] Epoch 24/80 time=00:00.22 avg=00:00.21 ETA=00:11.69 | GPU MB alloc/reserved=70.4/856.0
2026-04-08 06:07:34 | INFO | [Round 11] epoch=25/80 loss=3.5623 acc=12.94 val_acc=nan data_t=0.0027s batch_t=0.0144s epoch_t=00:00.22 lr=0.000780 | GPU MB alloc/reserved=70.4/856.0
2026-04-08 06:07:34 | INFO | [Round 11] Epoch 25/80 time=00:00.22 avg=00:00.21 ETA=00:11.51 | GPU MB alloc/reserved=70.4/856.0
2026-04-08 06:07:34 | INFO | [Round 11] epoch=26/80 loss=3.5610 acc=13.50 val_acc=nan data_t=0.0027s batch_t=0.0144s epoch_t=00:00.22 lr=0.000764 | GPU MB alloc/reserved=70.4/856.0
2026-04-08 06:07:34 | INFO | [Round 11] Epoch 26/80 time=00:00.22 avg=00:00.21 ETA=00:11.33 | GPU MB alloc/reserved=70.4/856.0
2026-04-08 06:07:35 | INFO | [Round 11] epoch=27/80 loss=3.5628 acc=12.62 val_acc=nan data_t=0.0039s batch_t=0.0122s epoch_t=00:00.21 lr=0.000747 | GPU MB alloc/reserved=70.4/856.0
2026-04-08 06:07:35 | INFO | [Round 11] Epoch 27/80 time=00:00.21 avg=00:00.21 ETA=00:11.12 | GPU MB alloc/reserved=70.4/856.0
2026-04-08 06:07:35 | INFO | [Round 11] epoch=28/80 loss=3.5017 acc=13.25 val_acc=nan data_t=0.0029s batch_t=0.0097s epoch_t=00:00.16 lr=0.000730 | GPU MB alloc/reserved=70.4/856.0
2026-04-08 06:07:35 | INFO | [Round 11] Epoch 28/80 time=00:00.16 avg=00:00.21 ETA=00:10.82 | GPU MB alloc/reserved=70.4/856.0
2026-04-08 06:07:35 | INFO | [Round 11] epoch=29/80 loss=3.4654 acc=14.56 val_acc=nan data_t=0.0025s batch_t=0.0095s epoch_t=00:00.16 lr=0.000712 | GPU MB alloc/reserved=70.4/856.0
2026-04-08 06:07:35 | INFO | [Round 11] Epoch 29/80 time=00:00.16 avg=00:00.21 ETA=00:10.52 | GPU MB alloc/reserved=70.4/856.0
2026-04-08 06:07:35 | INFO | [Round 11] epoch=30/80 loss=3.4370 acc=15.06 val_acc=nan data_t=0.0035s batch_t=0.0120s epoch_t=00:00.20 lr=0.000694 | GPU MB alloc/reserved=70.4/856.0
2026-04-08 06:07:35 | INFO | [Round 11] Epoch 30/80 time=00:00.20 avg=00:00.21 ETA=00:10.31 | GPU MB alloc/reserved=70.4/856.0
2026-04-08 06:07:35 | INFO | [Round 11] epoch=31/80 loss=3.4409 acc=15.12 val_acc=nan data_t=0.0037s batch_t=0.0151s epoch_t=00:00.24 lr=0.000676 | GPU MB alloc/reserved=70.4/856.0
2026-04-08 06:07:35 | INFO | [Round 11] Epoch 31/80 time=00:00.24 avg=00:00.21 ETA=00:10.16 | GPU MB alloc/reserved=70.4/856.0
2026-04-08 06:07:36 | INFO | [Round 11] epoch=32/80 loss=3.4310 acc=13.56 val_acc=nan data_t=0.0033s batch_t=0.0150s epoch_t=00:00.24 lr=0.000658 | GPU MB alloc/reserved=70.4/856.0
2026-04-08 06:07:36 | INFO | [Round 11] Epoch 32/80 time=00:00.24 avg=00:00.21 ETA=00:10.00 | GPU MB alloc/reserved=70.4/856.0
2026-04-08 06:07:36 | INFO | [Round 11] epoch=33/80 loss=3.4321 acc=12.12 val_acc=nan data_t=0.0026s batch_t=0.0114s epoch_t=00:00.18 lr=0.000639 | GPU MB alloc/reserved=70.4/856.0
2026-04-08 06:07:36 | INFO | [Round 11] Epoch 33/80 time=00:00.18 avg=00:00.21 ETA=00:09.76 | GPU MB alloc/reserved=70.4/856.0
2026-04-08 06:07:36 | INFO | [Round 11] epoch=34/80 loss=3.3847 acc=15.12 val_acc=nan data_t=0.0026s batch_t=0.0117s epoch_t=00:00.19 lr=0.000621 | GPU MB alloc/reserved=70.4/856.0
2026-04-08 06:07:36 | INFO | [Round 11] Epoch 34/80 time=00:00.19 avg=00:00.21 ETA=00:09.52 | GPU MB alloc/reserved=70.4/856.0
2026-04-08 06:07:36 | INFO | [Round 11] epoch=35/80 loss=3.3502 acc=14.19 val_acc=nan data_t=0.0043s batch_t=0.0140s epoch_t=00:00.24 lr=0.000602 | GPU MB alloc/reserved=70.4/856.0
2026-04-08 06:07:36 | INFO | [Round 11] Epoch 35/80 time=00:00.24 avg=00:00.21 ETA=00:09.35 | GPU MB alloc/reserved=70.4/856.0
2026-04-08 06:07:37 | INFO | [Round 11] epoch=36/80 loss=3.3519 acc=15.94 val_acc=nan data_t=0.0041s batch_t=0.0145s epoch_t=00:00.24 lr=0.000582 | GPU MB alloc/reserved=70.4/856.0
2026-04-08 06:07:37 | INFO | [Round 11] Epoch 36/80 time=00:00.24 avg=00:00.21 ETA=00:09.18 | GPU MB alloc/reserved=70.4/856.0
2026-04-08 06:07:37 | INFO | [Round 11] epoch=37/80 loss=3.3207 acc=15.56 val_acc=nan data_t=0.0023s batch_t=0.0140s epoch_t=00:00.21 lr=0.000563 | GPU MB alloc/reserved=70.4/856.0
2026-04-08 06:07:37 | INFO | [Round 11] Epoch 37/80 time=00:00.21 avg=00:00.21 ETA=00:08.98 | GPU MB alloc/reserved=70.4/856.0
2026-04-08 06:07:37 | INFO | [Round 11] epoch=38/80 loss=3.2942 acc=16.69 val_acc=nan data_t=0.0038s batch_t=0.0144s epoch_t=00:00.24 lr=0.000544 | GPU MB alloc/reserved=70.4/856.0
2026-04-08 06:07:37 | INFO | [Round 11] Epoch 38/80 time=00:00.24 avg=00:00.21 ETA=00:08.80 | GPU MB alloc/reserved=70.4/856.0
2026-04-08 06:07:37 | INFO | [Round 11] epoch=39/80 loss=3.2901 acc=15.50 val_acc=nan data_t=0.0041s batch_t=0.0152s epoch_t=00:00.25 lr=0.000524 | GPU MB alloc/reserved=70.4/856.0
2026-04-08 06:07:37 | INFO | [Round 11] Epoch 39/80 time=00:00.25 avg=00:00.21 ETA=00:08.64 | GPU MB alloc/reserved=70.4/856.0
2026-04-08 06:07:37 | INFO | [Round 11] epoch=40/80 loss=3.2893 acc=15.75 val_acc=nan data_t=0.0032s batch_t=0.0154s epoch_t=00:00.24 lr=0.000505 | GPU MB alloc/reserved=70.4/856.0
2026-04-08 06:07:37 | INFO | [Round 11] Epoch 40/80 time=00:00.24 avg=00:00.21 ETA=00:08.46 | GPU MB alloc/reserved=70.4/856.0
2026-04-08 06:07:38 | INFO | [Round 11] epoch=41/80 loss=3.3089 acc=15.88 val_acc=nan data_t=0.0024s batch_t=0.0136s epoch_t=00:00.21 lr=0.000486 | GPU MB alloc/reserved=70.4/856.0
2026-04-08 06:07:38 | INFO | [Round 11] Epoch 41/80 time=00:00.21 avg=00:00.21 ETA=00:08.24 | GPU MB alloc/reserved=70.4/856.0
2026-04-08 06:07:38 | INFO | [Round 11] epoch=42/80 loss=3.2350 acc=17.31 val_acc=nan data_t=0.0022s batch_t=0.0143s epoch_t=00:00.21 lr=0.000466 | GPU MB alloc/reserved=70.4/856.0
2026-04-08 06:07:38 | INFO | [Round 11] Epoch 42/80 time=00:00.21 avg=00:00.21 ETA=00:08.03 | GPU MB alloc/reserved=70.4/856.0
2026-04-08 06:07:38 | INFO | [Round 11] epoch=43/80 loss=3.2394 acc=16.88 val_acc=nan data_t=0.0023s batch_t=0.0149s epoch_t=00:00.22 lr=0.000447 | GPU MB alloc/reserved=70.4/856.0
2026-04-08 06:07:38 | INFO | [Round 11] Epoch 43/80 time=00:00.22 avg=00:00.21 ETA=00:07.83 | GPU MB alloc/reserved=70.4/856.0
2026-04-08 06:07:38 | INFO | [Round 11] epoch=44/80 loss=3.2170 acc=18.44 val_acc=nan data_t=0.0052s batch_t=0.0143s epoch_t=00:00.25 lr=0.000428 | GPU MB alloc/reserved=70.4/856.0
2026-04-08 06:07:38 | INFO | [Round 11] Epoch 44/80 time=00:00.25 avg=00:00.21 ETA=00:07.66 | GPU MB alloc/reserved=70.4/856.0
2026-04-08 06:07:39 | INFO | [Round 11] epoch=45/80 loss=3.1913 acc=19.44 val_acc=nan data_t=0.0030s batch_t=0.0146s epoch_t=00:00.23 lr=0.000408 | GPU MB alloc/reserved=70.4/856.0
2026-04-08 06:07:39 | INFO | [Round 11] Epoch 45/80 time=00:00.23 avg=00:00.21 ETA=00:07.46 | GPU MB alloc/reserved=70.4/856.0
2026-04-08 06:07:39 | INFO | [Round 11] epoch=46/80 loss=3.1493 acc=19.81 val_acc=nan data_t=0.0036s batch_t=0.0141s epoch_t=00:00.23 lr=0.000389 | GPU MB alloc/reserved=70.4/856.0
2026-04-08 06:07:39 | INFO | [Round 11] Epoch 46/80 time=00:00.23 avg=00:00.21 ETA=00:07.26 | GPU MB alloc/reserved=70.4/856.0
2026-04-08 06:07:39 | INFO | [Round 11] epoch=47/80 loss=3.1447 acc=20.75 val_acc=nan data_t=0.0028s batch_t=0.0123s epoch_t=00:00.20 lr=0.000371 | GPU MB alloc/reserved=70.4/856.0
2026-04-08 06:07:39 | INFO | [Round 11] Epoch 47/80 time=00:00.20 avg=00:00.21 ETA=00:07.03 | GPU MB alloc/reserved=70.4/856.0
2026-04-08 06:07:39 | INFO | [Round 11] epoch=48/80 loss=3.1754 acc=17.88 val_acc=nan data_t=0.0043s batch_t=0.0153s epoch_t=00:00.25 lr=0.000352 | GPU MB alloc/reserved=70.4/856.0
2026-04-08 06:07:39 | INFO | [Round 11] Epoch 48/80 time=00:00.25 avg=00:00.21 ETA=00:06.85 | GPU MB alloc/reserved=70.4/856.0
2026-04-08 06:07:40 | INFO | [Round 11] epoch=49/80 loss=3.1520 acc=19.25 val_acc=nan data_t=0.0023s batch_t=0.0153s epoch_t=00:00.23 lr=0.000334 | GPU MB alloc/reserved=70.4/856.0
2026-04-08 06:07:40 | INFO | [Round 11] Epoch 49/80 time=00:00.23 avg=00:00.21 ETA=00:06.64 | GPU MB alloc/reserved=70.4/856.0
2026-04-08 06:07:40 | INFO | [Round 11] epoch=50/80 loss=3.1674 acc=18.56 val_acc=nan data_t=0.0042s batch_t=0.0125s epoch_t=00:00.22 lr=0.000316 | GPU MB alloc/reserved=70.4/856.0
2026-04-08 06:07:40 | INFO | [Round 11] Epoch 50/80 time=00:00.22 avg=00:00.21 ETA=00:06.43 | GPU MB alloc/reserved=70.4/856.0
2026-04-08 06:07:40 | INFO | [Round 11] epoch=51/80 loss=3.1030 acc=20.25 val_acc=nan data_t=0.0025s batch_t=0.0121s epoch_t=00:00.19 lr=0.000298 | GPU MB alloc/reserved=70.4/856.0
2026-04-08 06:07:40 | INFO | [Round 11] Epoch 51/80 time=00:00.19 avg=00:00.21 ETA=00:06.20 | GPU MB alloc/reserved=70.4/856.0
2026-04-08 06:07:40 | INFO | [Round 11] epoch=52/80 loss=3.0983 acc=18.94 val_acc=nan data_t=0.0044s batch_t=0.0151s epoch_t=00:00.25 lr=0.000280 | GPU MB alloc/reserved=70.4/856.0
2026-04-08 06:07:40 | INFO | [Round 11] Epoch 52/80 time=00:00.25 avg=00:00.21 ETA=00:06.01 | GPU MB alloc/reserved=70.4/856.0
2026-04-08 06:07:40 | INFO | [Round 11] epoch=53/80 loss=3.1099 acc=19.75 val_acc=nan data_t=0.0038s batch_t=0.0143s epoch_t=00:00.24 lr=0.000263 | GPU MB alloc/reserved=70.4/856.0
2026-04-08 06:07:40 | INFO | [Round 11] Epoch 53/80 time=00:00.24 avg=00:00.22 ETA=00:05.81 | GPU MB alloc/reserved=70.4/856.0
2026-04-08 06:07:41 | INFO | [Round 11] epoch=54/80 loss=3.1174 acc=19.12 val_acc=nan data_t=0.0025s batch_t=0.0120s epoch_t=00:00.19 lr=0.000246 | GPU MB alloc/reserved=70.4/856.0
2026-04-08 06:07:41 | INFO | [Round 11] Epoch 54/80 time=00:00.19 avg=00:00.21 ETA=00:05.58 | GPU MB alloc/reserved=70.4/856.0
2026-04-08 06:07:41 | INFO | [Round 11] epoch=55/80 loss=3.0648 acc=21.06 val_acc=nan data_t=0.0034s batch_t=0.0119s epoch_t=00:00.20 lr=0.000230 | GPU MB alloc/reserved=70.4/856.0
2026-04-08 06:07:41 | INFO | [Round 11] Epoch 55/80 time=00:00.20 avg=00:00.21 ETA=00:05.36 | GPU MB alloc/reserved=70.4/856.0
2026-04-08 06:07:41 | INFO | [Round 11] epoch=56/80 loss=3.0899 acc=19.69 val_acc=nan data_t=0.0030s batch_t=0.0118s epoch_t=00:00.19 lr=0.000214 | GPU MB alloc/reserved=70.4/856.0
2026-04-08 06:07:41 | INFO | [Round 11] Epoch 56/80 time=00:00.19 avg=00:00.21 ETA=00:05.13 | GPU MB alloc/reserved=70.4/856.0
2026-04-08 06:07:41 | INFO | [Round 11] epoch=57/80 loss=3.0494 acc=20.88 val_acc=nan data_t=0.0025s batch_t=0.0146s epoch_t=00:00.22 lr=0.000199 | GPU MB alloc/reserved=70.4/856.0
2026-04-08 06:07:41 | INFO | [Round 11] Epoch 57/80 time=00:00.22 avg=00:00.21 ETA=00:04.92 | GPU MB alloc/reserved=70.4/856.0
2026-04-08 06:07:41 | INFO | [Round 11] epoch=58/80 loss=3.0496 acc=22.12 val_acc=nan data_t=0.0030s batch_t=0.0149s epoch_t=00:00.23 lr=0.000184 | GPU MB alloc/reserved=70.4/856.0
2026-04-08 06:07:41 | INFO | [Round 11] Epoch 58/80 time=00:00.23 avg=00:00.21 ETA=00:04.72 | GPU MB alloc/reserved=70.4/856.0
2026-04-08 06:07:42 | INFO | [Round 11] epoch=59/80 loss=3.0719 acc=20.38 val_acc=nan data_t=0.0031s batch_t=0.0147s epoch_t=00:00.23 lr=0.000169 | GPU MB alloc/reserved=70.4/856.0
2026-04-08 06:07:42 | INFO | [Round 11] Epoch 59/80 time=00:00.23 avg=00:00.21 ETA=00:04.51 | GPU MB alloc/reserved=70.4/856.0
2026-04-08 06:07:42 | INFO | [Round 11] epoch=60/80 loss=3.0383 acc=20.81 val_acc=nan data_t=0.0031s batch_t=0.0148s epoch_t=00:00.23 lr=0.000155 | GPU MB alloc/reserved=70.4/856.0
2026-04-08 06:07:42 | INFO | [Round 11] Epoch 60/80 time=00:00.23 avg=00:00.21 ETA=00:04.30 | GPU MB alloc/reserved=70.4/856.0
2026-04-08 06:07:42 | INFO | [Round 11] epoch=61/80 loss=3.0380 acc=21.31 val_acc=nan data_t=0.0039s batch_t=0.0144s epoch_t=00:00.24 lr=0.000142 | GPU MB alloc/reserved=70.4/856.0
2026-04-08 06:07:42 | INFO | [Round 11] Epoch 61/80 time=00:00.24 avg=00:00.22 ETA=00:04.09 | GPU MB alloc/reserved=70.4/856.0
2026-04-08 06:07:42 | INFO | [Round 11] epoch=62/80 loss=3.0356 acc=21.00 val_acc=nan data_t=0.0035s batch_t=0.0146s epoch_t=00:00.24 lr=0.000129 | GPU MB alloc/reserved=70.4/856.0
2026-04-08 06:07:42 | INFO | [Round 11] Epoch 62/80 time=00:00.24 avg=00:00.22 ETA=00:03.88 | GPU MB alloc/reserved=70.4/856.0
2026-04-08 06:07:43 | INFO | [Round 11] epoch=63/80 loss=3.0456 acc=21.00 val_acc=nan data_t=0.0037s batch_t=0.0146s epoch_t=00:00.24 lr=0.000116 | GPU MB alloc/reserved=70.4/856.0
2026-04-08 06:07:43 | INFO | [Round 11] Epoch 63/80 time=00:00.24 avg=00:00.22 ETA=00:03.67 | GPU MB alloc/reserved=70.4/856.0
2026-04-08 06:07:43 | INFO | [Round 11] epoch=64/80 loss=2.9912 acc=21.50 val_acc=nan data_t=0.0041s batch_t=0.0146s epoch_t=00:00.24 lr=0.000105 | GPU MB alloc/reserved=70.4/856.0
2026-04-08 06:07:43 | INFO | [Round 11] Epoch 64/80 time=00:00.24 avg=00:00.22 ETA=00:03.46 | GPU MB alloc/reserved=70.4/856.0
2026-04-08 06:07:43 | INFO | [Round 11] epoch=65/80 loss=3.0003 acc=21.12 val_acc=nan data_t=0.0037s batch_t=0.0146s epoch_t=00:00.24 lr=0.000093 | GPU MB alloc/reserved=70.4/856.0
2026-04-08 06:07:43 | INFO | [Round 11] Epoch 65/80 time=00:00.24 avg=00:00.22 ETA=00:03.25 | GPU MB alloc/reserved=70.4/856.0
2026-04-08 06:07:43 | INFO | [Round 11] epoch=66/80 loss=2.9697 acc=21.50 val_acc=nan data_t=0.0040s batch_t=0.0145s epoch_t=00:00.24 lr=0.000083 | GPU MB alloc/reserved=70.4/856.0
2026-04-08 06:07:43 | INFO | [Round 11] Epoch 66/80 time=00:00.24 avg=00:00.22 ETA=00:03.04 | GPU MB alloc/reserved=70.4/856.0
